,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1194.1966999203312
MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,676.6929015498047
MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2971.6299782066935
MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,679.4945571865186
MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,715.5497110092444
MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,749.3202913502496
MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1024.1690188296288
MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.9547413409246
MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1201.969801148062
MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1052.0088101179265
MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,598.844281907334
MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,702.8449598586963
MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,920.4837968367899
MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.9359968233941
MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1665.6714078346788
MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,709.8725151251772
MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,651.0989925561238
MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,600.5219055507332
MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1010.9219261901638
MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,733.0010575697528
MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1070.535705899634
MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,762.9931545602386
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,968.7762846169286
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,623.5383392937398
MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,754.8676089065203
MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,613.6279366742866
MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1006.000352955298
MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,572.8249599137505
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,598.4562838764487
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.929398950306
MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1010.2413146865447
MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,799.9140040248114
MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1195.371128324557
MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,637.6908424462592
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,585.011873520771
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,659.8796369530489
MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,8415.739034699494
MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,597.4731373760178
MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1379.9673454572749
MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,784.6158427546734
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,496.839317107208
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,464.778126175807
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,46936.021203503355
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,705.1367552236364
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,691.289720839242
MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,710.1266868384448
MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,408.26791229772294
MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,636.8697392486172
MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2139.4496652360062
MSSHF-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,570.5263911411096
MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,957.3794177597592
MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,111344.69469840419
MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,580.8878134581471
MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,512.833733509207
MSSHF-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1012.0529602290104
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1412.4716557048155
RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4199.946223756454
RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,921.4917897982972
RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,632.1867754061551
RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3463.321564902746
RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,711.4375711166306
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,737.544745061252
RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,786.8049784880257
RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,968.8676496051138
RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.5829913733143
RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1255.437390038689
RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,589.2475437629244
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,748.9831298664847
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,875.8636145112072
RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,776.9955549152398
RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,667.4628320694655
RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,934.341851733824
RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,635.4279652259615
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,662.9322025506639
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,7611.355593012175
RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,811.8822715637871
RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.738731528431
RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1672.2360643604295
RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1980.7036488482777
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,605.9704689430907
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1643.497773045834
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1445.600415543972
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,545.6476745954859
RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,997.6378463806042
RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,932.9901421190215
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,809.3900673656575
RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,725.1673138573949
RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,861.2535580931591
RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,553.7603694475233
RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,931.5041634706431
RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.2053666226302
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,499.2587403083759
RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1099.561186972842
RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,764.8311836278857
RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,656.7155722808455
RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1451.5760019504717
RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,812.3115635009291
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,565.9015139077833
RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,755.994841223433
RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,688.685352896371
RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,581.2445701471642
RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1168.2409186322348
RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,721.9462924772027
RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,463.01210599945705
RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,27954.080688852013
RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,540.8100699964397
RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,812.0803387851582
RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,463.04433839451497
RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,684.6662010152291
RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,523.709894021161
RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,646.735484023476
RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,575.0626317561097
RH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,570.929411763143
RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,947.240831421344
RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,599.9157870578008
RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,603.9902291606892
RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,408.3484083095286
RH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,579.6342836254832
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1265.7854240446895
SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,777.106579528681
SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,10944.582328867526
SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,972.4680732925282
SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1154.779732356948
SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,785.3609954219535
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1311.4015927351259
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,674.8150319230646
SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1237.3983243230516
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,586.1301856905491
SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2394.0547139515443
SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2432.2301905762324
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1098.8253125473882
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,922.8575915811055
SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2734.2243774028734
SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.332172148397
SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,80473.8711886593
SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,572.5774521134961
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,13267.731118774194
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,640.0344802735663
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,47512.00810089065
SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,791.0415722274216
SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1045.254649096292
SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,790.6208990219202
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,618.5028948372368
SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,886.4690089224963
SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,884.1257389885124
SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,897.6663031338916
SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1884.9578304383592
SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1211.997326791853
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1499.9456149242837
SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,690.1144725632336
SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1116.3368644186721
SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,775.2387283506573
SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1662.9865662045202
SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,978.6352543121703
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,647.8222734457247
SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,853.0816676061553
SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,5596.7079215351005
SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,633.6940497183665
SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1644.5399809377323
SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.1217328385212
SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4260.574837150671
SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1799.739916549465
SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,459.97737111324324
SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,720.0606936404705
SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,683.5112460999565
SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,770.545212970055
SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,15283.184931966513
SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,70037.37639926038
SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4573.415291632889
SD-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,598.7368877464389
SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,899.9343461482799
SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,30223.438563822863
SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,570.9692942113323
SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,990.1828556377351
SD-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,778.2026090200184
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,739.8107473340539
SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,893.0669436978635
SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,829.083772175148
SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,5558.01725011546
SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1455.8776315667135
SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,657.094380242382
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,660.2952098443894
SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,795.259587133177
SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,844.714822749507
SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,653.5082339216985
SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1448.850435418108
SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,992.6543867376914
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,734.0940997310265
SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1554.2097810465316
SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1003.9298682770224
SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,793.4668393048698
SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1139.278647000119
SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,562.2775509361772
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,647.7753755803548
SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,791.1211834758102
SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1267.6222150746628
SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,576.0129800236058
SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1001.8401923941707
SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,596.5347841643323
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,556.8377822191559
SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,726.7829370719027
SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,780.2629739676777
SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,579.0409261197586
SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,872.644750160599
SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,633.7752430495023
SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,728.3270154411631
SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,654.4837108706049
SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1154.2615077585056
SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,587.7920680117306
SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1052.0482088091085
SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,487.6363405402039
SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,672.0437071616188
SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,700.0281286041726
SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2384.6941448726293
SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1271.009635109036
SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,561.3693157181219
SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,468.1406363575337
SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,510.9972011596109
SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,764.2244442340291
SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,628.8319238513246
SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,485.9905521350303
SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1077.0793572552798
SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,805.2987675810298
SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,678.9153806273089
SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,697.6416904191252
SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,699.2910079108332
t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,723.4480829785504
t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,695.940182057763
t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1341.8755712079158
t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,716.0793059537822
t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1278.823281419658
t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,914.1344173806631
t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,604.7278788744956
t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,853.8359347270525
t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1033.5006147663967
t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,751.6061119956618
t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1046.313908244308
t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,673.4236328332292
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,918.4552973710379
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,707.1399544637457
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,834.7864795957173
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.1489784304184
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1036.1635430361407
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,896.1555318086536
t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,770.6815116043881
t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,747.3304673289111
t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1312.0057176197377
t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,554.0864316752143
t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1202.1395117660093
t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,703.9674509899667
t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,719.4187899209401
t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,821.3880807866761
t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1704.9155699883202
t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,582.388349971284
t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1200.831468108083
t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,806.5540160996048
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,700.6806215015238
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,790.7704822793172
