,1,2,3,4,5,6,7,8,9,10,11,12
SD-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,1201.526384156689,,,,,,,,,
SD-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,790.531871575793,,,,,,,,,
SD-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,762.8926665954907,,,,,,,,,
SD-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,971.2547791984225,,,,,,,,,
SD-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,893.4537930989579,,,,,,,,,
SD-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,2036.3147889976365,,,,,,,,,
SD-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,2003.5824848725042,,,,,,,,,
SD-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,1067.1781392920045,,,,,,,,,
SD-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,956.7150135798197,,,,,,,,,
SD-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,733.6366031292627,,,,,,,,,
SD-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,823.7817337107174,,,,,,,,,
SD-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,970.9764899622328,,,,,,,,,
SD-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,3056.2703613652347,,,,,,,,,
SD-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,805.8460955840211,,,,,,,,,
SD-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,928.429396676985,,,,,,,,,
SD-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,1808.591868351377,,,,,,,,,
SH-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,895.1004359650889,,,,,,,,,
SH-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,789.7341796195202,,,,,,,,,
SH-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,1458.6254707895898,,,,,,,,,
SH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,871.8736205257314,,,,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,943.2576408239611,,,,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,743.1666999027959,,,,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,1330.9995427788276,,,,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,678.9644681979634,,,,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,962.6165043496228,,,,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,1314.1842439212514,,,,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,923.0086356816031,,,,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,18710.26068620225,,,,,,,,,
SH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,996.9884485488815,,,,,,,,,
SH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,852.8567469185672,,,,,,,,,
SH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,985.6624239744405,,,,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,781.3317015121145,,,,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,702.6761193493242,,,,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,892.8954336911374,,,,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,838.4233467788397,,,,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,898.0044587031929,,,,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,1179.214573744596,,,,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,918.457382061592,,,,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1002.2765341819471,,,,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,679.2230161591856,,,,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,895.4659104936492,,,,,,,,,
TCC-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,784.6693998248398,,,,,,,,,
TCC-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,1113.4500947608544,,,,,,,,,
TCC-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,2705.24411070182,,,,,,,,,
TCC-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,830.5032008826208,,,,,,,,,
TCC-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,736.9336476420865,,,,,,,,,
TCC-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,904.5136707629542,,,,,,,,,
TCWV-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1021.4584188647588,,,,,,,,,
TCWV-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,1784.7408165781471,,,,,,,,,
TCWV-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,854.133448403541,,,,,,,,,
tp-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,923.0359728901583,,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv,,,,543.6080877415804,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,868.01120011233,,,,,,,,
SCA_MSLP-3_tp-4_dataset.csv,,,,642.9501499415757,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv,,,,773.8428801347844,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2083.550127160409,,,,,,,,
MER-SCA_MSLP-3_tp-4_dataset.csv,,,,2033.2115347495385,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,1636.7062028311113,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,807.7337057285837,,,,,,,,
MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,806.7185229594363,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv,,,,669.6003698316791,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,618.3239162807843,,,,,,,,
RH-SCA_MSLP-3_tp-4_dataset.csv,,,,707.8176402267378,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv,,,,1671.7690407508292,,,,,,,,
SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2260.9540827042165,,,,,,,,
SD-SCA_MSLP-3_tp-4_dataset.csv,,,,10203.567184519563,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv,,,,898.8958471047199,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,931.6295299252439,,,,,,,,
SH-SCA_MSLP-3_tp-4_dataset.csv,,,,821.6293873508455,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv,,,,743.1328392856153,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2019.910824685276,,,,,,,,
t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,3089.7316250367753,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv,,,,1161.433378559266,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,751.609246654124,,,,,,,,
TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,5745.0098998022195,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,715.1697150007199,,,,,,,,
TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,19832.715475448957,,,,,,,,
TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,736.0357398394068,,,,,,,,
tp-EA_MSLP-1_tp-4_dataset.csv,,,,720.2864548745285,,,,,,,,
tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,863.9781478215804,,,,,,,,
tp-SCA_MSLP-3_tp-4_dataset.csv,,,,716.7026228540509,,,,,,,,
UW-EA_MSLP-1_tp-4_dataset.csv,,,,771.8945087659625,,,,,,,,
UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1405.258924076284,,,,,,,,
UW-SCA_MSLP-3_tp-4_dataset.csv,,,,605.2554985592053,,,,,,,,
VW-EA_MSLP-1_tp-4_dataset.csv,,,,689.0586537279394,,,,,,,,
VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1125.3138030436191,,,,,,,,
VW-SCA_MSLP-3_tp-4_dataset.csv,,,,823.161478707816,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,941.9835014900564,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,9530.76177494795,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,759.8411290205079,,,,,,,,
MER-MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,667.0205342658978,,,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,930.4731220479255,,,,,,,,
MER-MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,2942.173517504403,,,,,,,,
MER-RH-EA_MSLP-1_tp-4_dataset.csv,,,,542.2745946864359,,,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,641.5738462802831,,,,,,,,
MER-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,925.054716300384,,,,,,,,
MER-SD-EA_MSLP-1_tp-4_dataset.csv,,,,748.1010280867729,,,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1501.5480421607315,,,,,,,,
MER-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,2509.103959436037,,,,,,,,
MER-SH-EA_MSLP-1_tp-4_dataset.csv,,,,602.20336146297,,,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,834.6627354523005,,,,,,,,
MER-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1698.2468075156833,,,,,,,,
MER-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,1072.7290313318351,,,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,722.4450166466206,,,,,,,,
MER-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,875.3703421384614,,,,,,,,
MER-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,990.8134411303532,,,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,764.8153216257053,,,,,,,,
MER-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,232062.97370076407,,,,,,,,
MER-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,938.5270006226144,,,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,676.883555997551,,,,,,,,
MER-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,881.9251898220384,,,,,,,,
MER-tp-EA_MSLP-1_tp-4_dataset.csv,,,,586.809533546966,,,,,,,,
MER-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,9176.513027067198,,,,,,,,
MER-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,591.460656919645,,,,,,,,
MER-UW-EA_MSLP-1_tp-4_dataset.csv,,,,827.161580006342,,,,,,,,
MER-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1558.0950970122142,,,,,,,,
MER-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,2005.6644230287263,,,,,,,,
MER-VW-EA_MSLP-1_tp-4_dataset.csv,,,,653.114397183639,,,,,,,,
MER-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1401.8451519170499,,,,,,,,
MER-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,930.3108932690461,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,125123.41816191531,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,662.8215768580869,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,850.4528321602884,,,,,,,,
MSSHF-RH-EA_MSLP-1_tp-4_dataset.csv,,,,879.3641884599872,,,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,814.408676205293,,,,,,,,
MSSHF-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,1220.3818914261465,,,,,,,,
MSSHF-SD-EA_MSLP-1_tp-4_dataset.csv,,,,23185.012459069938,,,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2240.4607471861336,,,,,,,,
MSSHF-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,1195.7381317236707,,,,,,,,
MSSHF-SH-EA_MSLP-1_tp-4_dataset.csv,,,,877.683318515027,,,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,847.1882243142302,,,,,,,,
MSSHF-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,785.1511375745457,,,,,,,,
MSSHF-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,1199.0871453333298,,,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1034.9774295554348,,,,,,,,
MSSHF-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,698.1274882919081,,,,,,,,
MSSHF-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,590.7681726618081,,,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,942.2590341870541,,,,,,,,
MSSHF-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,855.54840285243,,,,,,,,
MSSHF-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,975.9164426239993,,,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,703.5700268723793,,,,,,,,
MSSHF-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,2187.8593140903827,,,,,,,,
MSSHF-tp-EA_MSLP-1_tp-4_dataset.csv,,,,961.6193709958272,,,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,944.7550191866552,,,,,,,,
MSSHF-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,4973.849255925099,,,,,,,,
MSSHF-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1001.7815875974222,,,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,4270.118915881691,,,,,,,,
MSSHF-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1552.6640615364652,,,,,,,,
MSSHF-VW-EA_MSLP-1_tp-4_dataset.csv,,,,719.2937907018581,,,,,,,,
MSSHF-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,844.5077752129423,,,,,,,,
MSSHF-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1188.5272951435566,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1043.3746937840067,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,846.6362260778059,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,911.9039879399127,,,,,,,,
RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,1172.91026217274,,,,,,,,
RH-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,985.9818091046012,,,,,,,,
RH-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,2829.8530648366805,,,,,,,,
RH-SH-EA_MSLP-1_tp-4_dataset.csv,,,,1523.3800091565306,,,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,654.0811789326401,,,,,,,,
RH-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,561.1703915298253,,,,,,,,
RH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,758.3488172250813,,,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,964.6549882834473,,,,,,,,
RH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1066.1215260722424,,,,,,,,
RH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,729.3231687807316,,,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,633.0530488360415,,,,,,,,
RH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,6493.2131106872675,,,,,,,,
RH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,845.4647509796957,,,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,759.3049220216828,,,,,,,,
RH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,872.810014942733,,,,,,,,
RH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,757.4945077938164,,,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,910.346276511812,,,,,,,,
RH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,26097.564473177008,,,,,,,,
RH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,909.2381488566576,,,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1307.5121694628212,,,,,,,,
RH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1070.4062804488838,,,,,,,,
RH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,724.0136837368676,,,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,789.3059835934218,,,,,,,,
RH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,858.3763754884889,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,744.4648265086438,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,690.045821625773,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1628.1135116915752,,,,,,,,
SD-SH-EA_MSLP-1_tp-4_dataset.csv,,,,651.7709329643455,,,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,18280.840588632615,,,,,,,,
SD-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1048.7206617775519,,,,,,,,
SD-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,703.0090074273378,,,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2034.108081978366,,,,,,,,
SD-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,2569.5348434225784,,,,,,,,
SD-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,860.1570378483498,,,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1163.965278478184,,,,,,,,
SD-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,982.5661489703101,,,,,,,,
SD-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,829.2716040315906,,,,,,,,
SD-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1270.3604420187473,,,,,,,,
SD-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1299.6818706851975,,,,,,,,
SD-tp-EA_MSLP-1_tp-4_dataset.csv,,,,1854.6005380597428,,,,,,,,
SD-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,16679.11660832425,,,,,,,,
SD-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,2208.3921672666934,,,,,,,,
SD-UW-EA_MSLP-1_tp-4_dataset.csv,,,,841.1246516129789,,,,,,,,
SD-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2748.5253873348374,,,,,,,,
SD-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,805.6305522876521,,,,,,,,
SD-VW-EA_MSLP-1_tp-4_dataset.csv,,,,1277.174797346735,,,,,,,,
SD-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1170.767218321944,,,,,,,,
SD-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1267.611644517951,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,23892.710500093024,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,6227.874445424438,,,,,,,,
SD-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,294229.0725284551,,,,,,,,
SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,680.6075423724416,,,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,605.0517734758228,,,,,,,,
SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,719.004565313778,,,,,,,,
SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,737.6489130579631,,,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,837.2963528341587,,,,,,,,
SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,982.3844831580838,,,,,,,,
SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,649.7926085176377,,,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,720.9235187912907,,,,,,,,
SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1315.3725318109684,,,,,,,,
SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,701.7406429301429,,,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,730.6660888462309,,,,,,,,
SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1526.4390396601727,,,,,,,,
SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,680.2063281780606,,,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1114.5588195849868,,,,,,,,
SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1595.6107254087574,,,,,,,,
SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,682.8941431191838,,,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,3226.4455431230217,,,,,,,,
SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,634.0503980339114,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1157.9778700898091,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1528.329124053193,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,143122.645883511,,,,,,,,
t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,908.078814030183,,,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1105.6960194240855,,,,,,,,
t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,974.1931820502891,,,,,,,,
t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,745.2864189922398,,,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,613.1731458573902,,,,,,,,
t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1102.7978655294985,,,,,,,,
t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,955.0629385398491,,,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,783.8741551134203,,,,,,,,
t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,957.3413832996144,,,,,,,,
t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,566.234886616498,,,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1415.1454726803286,,,,,,,,
t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1288.2301943152395,,,,,,,,
t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,793.2029693683389,,,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,929.5152121644775,,,,,,,,
t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,791.0525580605854,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,852.5679934330441,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,828.5775362922077,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,692.0039765066639,,,,,,,,
TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,1256.3408571650918,,,,,,,,
TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,665.0437660442454,,,,,,,,
TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,807.9607416224992,,,,,,,,
TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,576.739430087423,,,,,,,,
TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,622.8765334535241,,,,,,,,
TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,580.749170885105,,,,,,,,
TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,945.4642102837305,,,,,,,,
TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1770.3027365917744,,,,,,,,
TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,803.023403251828,,,,,,,,
TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,629.240802550425,,,,,,,,
TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,826.1325935982064,,,,,,,,
TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,888.7663690884808,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,837.3416845622017,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,751.0583710223749,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1339.6199263643352,,,,,,,,
TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,645.7471895843757,,,,,,,,
TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,965.703298234695,,,,,,,,
TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,611.5585464667795,,,,,,,,
TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,729.3273542383164,,,,,,,,
TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1057.980031877169,,,,,,,,
TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,771.2002295083524,,,,,,,,
TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,803.7688350571871,,,,,,,,
TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,728.3555025853875,,,,,,,,
TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,940.1860256092322,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,941.877872273425,,,,,,,,
