,1,2,3,4,5,6,7,8,9,10,11,12
MER-RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,898.2828088631762,,,,,,
MER-RH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,806.1252094283327,,,,,,
MER-RH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,813.6630845607033,,,,,,
MER-RH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,665.689232371649,,,,,,
MER-RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,12519.785041406227,,,,,,
MER-RH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,640.8535798570297,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,906.4669883395429,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,838.6019008911678,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,586.8295919300568,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,787.7962824665145,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,615.6325592104953,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,889.7194433871247,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,410.81543395632843,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,486.5496103560316,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,494.3057012866176,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,608.3671753985345,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1015.5947964457298,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,611.5372806701662,,,,,,
MER-RH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1185.4666368658206,,,,,,
MER-RH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,457.17676417752307,,,,,,
MER-RH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,710.7394963958227,,,,,,
MER-SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,853.7104460378441,,,,,,
MER-SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,831.730796482504,,,,,,
MER-SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,937.6524855775858,,,,,,
MER-SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,657.507188001308,,,,,,
MER-SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1117.3292757449256,,,,,,
MER-SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,3301.9761502871934,,,,,,
MER-SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1244.8828156818042,,,,,,
MER-SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,732.7893529144474,,,,,,
MER-SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,1200.2703448109987,,,,,,
MER-SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,1308.0641501368632,,,,,,
MER-SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1518.3126465722576,,,,,,
MER-SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,789.3047394020557,,,,,,
MER-SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,677.2579421990162,,,,,,
MER-SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,813.5742723395948,,,,,,
MER-SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,906.386095263823,,,,,,
MER-SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,939.097731251689,,,,,,
MER-SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1210.0948953344632,,,,,,
MER-SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,863.9026403667605,,,,,,
MER-SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,970.0211309715969,,,,,,
MER-SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,439.1891274156201,,,,,,
MER-SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,867.5253016209188,,,,,,
MER-SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,2229.7706460253785,,,,,,
MER-SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1500.7297862619096,,,,,,
MER-SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,1352.627450087517,,,,,,
MER-SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1210.2539484730341,,,,,,
MER-SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,510.23965127497405,,,,,,
MER-SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,915.4028260957003,,,,,,
MER-SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,651.5003184566368,,,,,,
MER-SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1137.8914709252354,,,,,,
MER-SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,1067.4817090469714,,,,,,
MER-SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2342.105350759757,,,,,,
MER-SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1001.8952367595881,,,,,,
MER-SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,991.0297850791841,,,,,,
MER-SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1587.9102182075226,,,,,,
MER-SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1009.8635933394665,,,,,,
MER-SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,692.7580967066087,,,,,,
MER-SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,748.8787784778929,,,,,,
MER-SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,586.5964800661413,,,,,,
MER-SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,810.2895666791575,,,,,,
MER-SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,2242.5779291602867,,,,,,
MER-SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,182801.8755809068,,,,,,
MER-SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,691.6032668597,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,742.4234635440431,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,9070.074189020987,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,682.5125352869718,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,676.161130918838,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,462.82449788952925,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,658.9678485973503,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,440.8527233819717,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,805.5312545550094,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,891.2185315599318,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,847.8016326412312,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,725.1176133515515,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,7065.862574488771,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,24646.867241002594,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,2337.706000446889,,,,,,
MER-SD-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1113.944660514244,,,,,,
MER-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,841.8583544018348,,,,,,
MER-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,666.2665432869666,,,,,,
MER-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,656.469625061598,,,,,,
MER-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,835.4119556125806,,,,,,
MER-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,913.6155197465794,,,,,,
MER-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,784.2673615453868,,,,,,
MER-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,788.1919869536339,,,,,,
MER-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,545.7573372382973,,,,,,
MER-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,734.337398079406,,,,,,
MER-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,728.4802941781676,,,,,,
MER-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1152.4833580401178,,,,,,
MER-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,1043.2845292385286,,,,,,
MER-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,587.3756899134079,,,,,,
MER-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,767.8098817109699,,,,,,
MER-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,842.2540734620223,,,,,,
MER-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,749.6792317427085,,,,,,
MER-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1523.527083186528,,,,,,
MER-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,687.7757362880975,,,,,,
MER-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,754.2342675605241,,,,,,
MER-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,745.8507547058044,,,,,,
MER-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.2263702028636,,,,,,
MER-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,607.5168656397058,,,,,,
MER-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1071.6224182936828,,,,,,
MER-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,744.6483484736059,,,,,,
MER-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,565.5504677357379,,,,,,
MER-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,979.5901037995989,,,,,,
MER-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,897.3007817620409,,,,,,
MER-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,748.3818256709976,,,,,,
MER-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1163.7889799280942,,,,,,
MER-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,735.939222967177,,,,,,
MER-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,942.6989510758367,,,,,,
MER-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,570.6225843539229,,,,,,
MER-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1055.4144312402045,,,,,,
MER-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,2975.7641693338996,,,,,,
MER-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1003.8582579602377,,,,,,
MER-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,765.5857217831337,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,691.5065616470195,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,728.4242382706843,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,594.4547899469621,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2084.207243105481,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,550.4328147349037,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,710.6951665007493,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,577.1463529311694,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,661424.7430113445,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,482.3953209690004,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,462.33813754137884,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,956.1126504395904,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,504.92392414169177,,,,,,
MER-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,539.2182003738038,,,,,,
MER-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,630.3316634343986,,,,,,
MER-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,767.7333866404408,,,,,,
MER-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,862.2837306534337,,,,,,
MER-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,639.8778502493517,,,,,,
MER-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,867.0058736319394,,,,,,
MER-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,752.8093514548488,,,,,,
MER-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1085.5100996084802,,,,,,
MER-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,668.709059361737,,,,,,
MER-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,979.799739732324,,,,,,
MER-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,688.4483012538606,,,,,,
MER-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,966.8598237080504,,,,,,
MER-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,649.8605495303287,,,,,,
MER-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1008.2773300455199,,,,,,
MER-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,1247.8886684909291,,,,,,
MER-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,775.558475039022,,,,,,
MER-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,492.9932904236654,,,,,,
MER-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,900.5461056303918,,,,,,
MER-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,705.8153956476962,,,,,,
MER-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,999.3184994791554,,,,,,
MER-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,886.2093958718846,,,,,,
MER-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,828.8678809120353,,,,,,
MER-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1410.609213836696,,,,,,
MER-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,971.0045167035269,,,,,,
MER-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,739.1263332931466,,,,,,
MER-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1129.8033652654626,,,,,,
MER-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,728.0120273772743,,,,,,
MER-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,797.3789282396452,,,,,,
MER-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,636.1123462030163,,,,,,
MER-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1141.1096026799385,,,,,,
MER-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1481.6813400640265,,,,,,
MER-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1015.3382522299847,,,,,,
MER-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,810.187776194684,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,12307.268032799815,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,685.7471696084617,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,625.7935246106416,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,967.4126363265017,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,461.5070174083324,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,565.5450387933195,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,431.997837464654,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,621.5243988889097,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,616.1970596478259,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,600.2233324705013,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,986.5606037605437,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,733.083855384221,,,,,,
MER-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,8032.909394192677,,,,,,
MER-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,557.2324040892689,,,,,,
MER-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,758.1065667740285,,,,,,
MER-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,938.0044208105567,,,,,,
MER-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,492.1335619189254,,,,,,
MER-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,962.7866555147278,,,,,,
MER-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,754.880666820178,,,,,,
MER-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1004.18287871394,,,,,,
MER-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,983.5426415275168,,,,,,
MER-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,654.6826435613056,,,,,,
MER-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,564.6567350545124,,,,,,
MER-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,786.714162562948,,,,,,
MER-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,839.5322882339744,,,,,,
MER-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1314.0060334547672,,,,,,
MER-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,722.7012161516519,,,,,,
MER-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1014.2876065733142,,,,,,
MER-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,635.4954457492389,,,,,,
MER-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,958.3940695378664,,,,,,
MER-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,986.1084723396469,,,,,,
MER-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1142.2366110030084,,,,,,
MER-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,621.9732305903042,,,,,,
MER-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,590.5567136021511,,,,,,
MER-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,710.6474874140783,,,,,,
MER-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,786.1340687745803,,,,,,
MER-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,715.0631184218324,,,,,,
MER-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1120.9809870510474,,,,,,
MER-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,557.8214781473517,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,504.8416127847033,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,800.7754086984999,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,507.0103636257665,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,904.2022305368433,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,427.3442606254539,,,,,,
MER-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,804.120467500951,,,,,,
MER-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1267.7480337538846,,,,,,
MER-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1010.3501442462267,,,,,,
MER-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,621.2447809778876,,,,,,
MER-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,686.4967983755772,,,,,,
MER-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,804.523409259112,,,,,,
MER-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,676.714930990265,,,,,,
MER-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,595.1779828243923,,,,,,
MER-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,567.9012782253333,,,,,,
MER-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,591.7360316434737,,,,,,
MER-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,726.4575994693971,,,,,,
MER-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,548.1776198635328,,,,,,
MER-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,934.6948719080117,,,,,,
MER-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,663.1467035193206,,,,,,
MER-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1068.4271776627986,,,,,,
MER-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,726.4669291693448,,,,,,
MER-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,915.9694249905306,,,,,,
MER-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,834.8186943662676,,,,,,
MER-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,985.2784835099661,,,,,,
MER-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,883.1367642145269,,,,,,
MER-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1022.0737556508187,,,,,,
MER-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1235.1233815612234,,,,,,
MER-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,762.7733836318324,,,,,,
MER-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,648.6688707043411,,,,,,
MER-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1101.5262366254847,,,,,,
MER-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1049.7148856108888,,,,,,
MER-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1623.6515479225047,,,,,,
MER-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,637.7084332110201,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,659.4105216608781,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,630.1095977827766,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,473.6387907656894,,,,,,
