,1,2,3,4,5,6,7,8,9,10,11,12
MER-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,848.8967896600631,,,,,,,,,
MER-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,947.55572224234,,,,,,,,,
MER-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,920.2231711284472,,,,,,,,,
MER-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,1008.5392182904206,,,,,,,,,
MER-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,947.8380679238782,,,,,,,,,
MER-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,835.8390862101654,,,,,,,,,
MER-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,2362.1589129692484,,,,,,,,,
MER-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,1127.5648856082776,,,,,,,,,
MER-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,726.3935343375068,,,,,,,,,
MER-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,783.9556139733957,,,,,,,,,
MER-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,832.6762319245981,,,,,,,,,
MER-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,1101.5005932369054,,,,,,,,,
MER-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,731.0795031596745,,,,,,,,,
MER-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,826.8056957899041,,,,,,,,,
MER-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,2067.363232453798,,,,,,,,,
MER-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,652.2853288358627,,,,,,,,,
MER-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,1291.0499169283871,,,,,,,,,
MER-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,750.9964303847639,,,,,,,,,
MSSHF-RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,2574.1914724382027,,,,,,,,,
MSSHF-RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,703.3002698159754,,,,,,,,,
MSSHF-RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,767.1078643087703,,,,,,,,,
MSSHF-RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,726.1914330051815,,,,,,,,,
MSSHF-RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,924.6547571505196,,,,,,,,,
MSSHF-RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,1029.709220714156,,,,,,,,,
MSSHF-RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,703.8539777024574,,,,,,,,,
MSSHF-RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,1413.9191191241143,,,,,,,,,
MSSHF-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,1745.9963999842685,,,,,,,,,
MSSHF-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,925.968471767057,,,,,,,,,
MSSHF-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,832.6458462625457,,,,,,,,,
MSSHF-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1003.9894841880877,,,,,,,,,
MSSHF-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,1138.9507891672524,,,,,,,,,
MSSHF-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,791.6554095979144,,,,,,,,,
MSSHF-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,4339.447099490016,,,,,,,,,
MSSHF-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,667.8388624555876,,,,,,,,,
MSSHF-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,906.3727419176952,,,,,,,,,
MSSHF-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1203.1601389704163,,,,,,,,,
MSSHF-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,812.221691912942,,,,,,,,,
MSSHF-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,828.2018302617944,,,,,,,,,
MSSHF-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,771.5295533653949,,,,,,,,,
MSSHF-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,654.6618731761858,,,,,,,,,
MSSHF-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,772.8511513556241,,,,,,,,,
MSSHF-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,706.5491451197258,,,,,,,,,
MSSHF-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,1044.696864614838,,,,,,,,,
MSSHF-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,1018.2821069373898,,,,,,,,,
MSSHF-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,810.0430367574002,,,,,,,,,
MSSHF-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,921.1100552693556,,,,,,,,,
MSSHF-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,928.3383788458827,,,,,,,,,
MSSHF-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,906.1670974540654,,,,,,,,,
MSSHF-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,812.9866135954517,,,,,,,,,
MSSHF-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,1023.3600275345589,,,,,,,,,
MSSHF-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,752.4785266307223,,,,,,,,,
MSSHF-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1146.7487297082707,,,,,,,,,
MSSHF-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,1752.9040172677428,,,,,,,,,
MSSHF-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,896.9702935509036,,,,,,,,,
RH-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,1146.5467406392127,,,,,,,,,
RH-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,651.8262544451309,,,,,,,,,
RH-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,877.9560674793918,,,,,,,,,
RH-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,788.6184722879409,,,,,,,,,
RH-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,1081.0069066072801,,,,,,,,,
RH-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,924.8669258879438,,,,,,,,,
RH-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,808.8831752078249,,,,,,,,,
RH-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,961.7132881498508,,,,,,,,,
RH-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,912.8363208097329,,,,,,,,,
RH-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,953.3891467189193,,,,,,,,,
RH-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,853.6949242749581,,,,,,,,,
RH-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,1390.9356270067951,,,,,,,,,
RH-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,977.9210600910066,,,,,,,,,
RH-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,892.3809811624121,,,,,,,,,
RH-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1453.9707948355144,,,,,,,,,
RH-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,774.1450437508425,,,,,,,,,
RH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,1071.8424096713131,,,,,,,,,
RH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,957.7536699702475,,,,,,,,,
RH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,918.1778713841943,,,,,,,,,
RH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,937.0424567519033,,,,,,,,,
RH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,1017.2387126527353,,,,,,,,,
RH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,820.0062725340521,,,,,,,,,
RH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,938.9676116391335,,,,,,,,,
RH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,877.4436716118865,,,,,,,,,
RH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,793.6147914696246,,,,,,,,,
RH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,965.1804121550731,,,,,,,,,
RH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,840.2136543110131,,,,,,,,,
RH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,813.9470348054698,,,,,,,,,
SD-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,1517.1609401837693,,,,,,,,,
SD-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,977.8644243745855,,,,,,,,,
SD-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,933.2107699934809,,,,,,,,,
SD-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,2193.132511541958,,,,,,,,,
SD-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,1296.0943816906774,,,,,,,,,
SD-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,1003.7245456605756,,,,,,,,,
SD-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,942.908106402974,,,,,,,,,
SD-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,6110.09042188746,,,,,,,,,
SD-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,1150.6945487460005,,,,,,,,,
SD-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,1447.6480776401797,,,,,,,,,
SD-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,2394.8443563921164,,,,,,,,,
SD-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,791.931877740162,,,,,,,,,
SD-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,1372.1951626541074,,,,,,,,,
SD-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,3546.633046622675,,,,,,,,,
SD-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,1121.288387941299,,,,,,,,,
SD-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,1694.2533928820928,,,,,,,,,
SD-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,896.7190214818683,,,,,,,,,
SD-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,1061.231166378861,,,,,,,,,
SD-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1918.8264595109981,,,,,,,,,
SD-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,1085.2510859181664,,,,,,,,,
SD-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,1630.8740252161124,,,,,,,,,
SH-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,907.6714708231465,,,,,,,,,
SH-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,869.7861888184868,,,,,,,,,
SH-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,811.0082828644269,,,,,,,,,
SH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,1372.140070630672,,,,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,2164.6976086263567,,,,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1054.2679436688643,,,,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,1142.774319533388,,,,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,908.7137402012386,,,,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,1157.1852635619505,,,,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,795.8085472399782,,,,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,1010.1374801891861,,,,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,836.0487423691551,,,,,,,,,
SH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,827.0756629156214,,,,,,,,,
SH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,778.8284778693876,,,,,,,,,
SH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,1090.899550468415,,,,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,880.8182440507696,,,,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,1001.7953374241574,,,,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,1001.0231044620651,,,,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,796.176748534585,,,,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,993.5975252928263,,,,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,1257.0718145471624,,,,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,671.0542445452159,,,,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1130.1117885765032,,,,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,815.2234998068247,,,,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,831.4937179762107,,,,,,,,,
TCC-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,576.947240553055,,,,,,,,,
TCC-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,878.8462302734981,,,,,,,,,
TCC-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,983.6131768789421,,,,,,,,,
TCC-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1276.0712249005721,,,,,,,,,
TCC-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,820.1824753337614,,,,,,,,,
TCC-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,942.5982522926729,,,,,,,,,
TCWV-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1036.3039892079137,,,,,,,,,
TCWV-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,893.7436341973522,,,,,,,,,
TCWV-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,1630.4297415929382,,,,,,,,,
tp-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,808.7088407037862,,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv,,,,581.9612416606527,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,520.1373387153643,,,,,,,,
SCA_MSLP-3_tp-4_dataset.csv,,,,455.1141613629785,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv,,,,788.0915097873515,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,3352.465606051119,,,,,,,,
MER-SCA_MSLP-3_tp-4_dataset.csv,,,,2411.273197684179,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,1355.3793558797472,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,969.8592133054893,,,,,,,,
MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,795.4590904288125,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv,,,,844.3672700740228,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,536.8162437445251,,,,,,,,
RH-SCA_MSLP-3_tp-4_dataset.csv,,,,527.4092068074934,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv,,,,9170.947030814055,,,,,,,,
SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,14033.190611066399,,,,,,,,
SD-SCA_MSLP-3_tp-4_dataset.csv,,,,17251.02095128401,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv,,,,804.9010634658608,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1712.3085232974163,,,,,,,,
SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1021.4117844210334,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv,,,,649.762367144328,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,609.1865705567244,,,,,,,,
t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,606.4704866830516,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv,,,,702.5194070912698,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,962.0881801161829,,,,,,,,
TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1512.274625826634,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,678.7473876258448,,,,,,,,
TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1146.7199918991146,,,,,,,,
TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,741.6436244262375,,,,,,,,
tp-EA_MSLP-1_tp-4_dataset.csv,,,,569.7115858752111,,,,,,,,
tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,992.4095965565704,,,,,,,,
tp-SCA_MSLP-3_tp-4_dataset.csv,,,,384.60204115672474,,,,,,,,
UW-EA_MSLP-1_tp-4_dataset.csv,,,,2073.9708767167876,,,,,,,,
UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2623.613121973919,,,,,,,,
UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1479.7665792394455,,,,,,,,
VW-EA_MSLP-1_tp-4_dataset.csv,,,,713.908044996393,,,,,,,,
VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,890.0313497231689,,,,,,,,
VW-SCA_MSLP-3_tp-4_dataset.csv,,,,508.81846994917566,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1130.7267712412572,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,693.5627940724373,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1195.9731500193866,,,,,,,,
MER-MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,920.585839137498,,,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1320.1461723366583,,,,,,,,
MER-MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,1393.8842662240872,,,,,,,,
MER-RH-EA_MSLP-1_tp-4_dataset.csv,,,,866.0909027668008,,,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,637.6140857767501,,,,,,,,
MER-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,1229.0199907398921,,,,,,,,
MER-SD-EA_MSLP-1_tp-4_dataset.csv,,,,3887.3257816341143,,,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1447.155894867919,,,,,,,,
MER-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,7472.927017459825,,,,,,,,
MER-SH-EA_MSLP-1_tp-4_dataset.csv,,,,836.2315516499892,,,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,638.2406117519693,,,,,,,,
MER-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,982.7165088405867,,,,,,,,
MER-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,2282.743216111625,,,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,764.4554244799818,,,,,,,,
MER-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1253.1448266904129,,,,,,,,
MER-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,694.737159511906,,,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,930.7885856029048,,,,,,,,
MER-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1365.2120119316892,,,,,,,,
MER-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,1022.4498419046542,,,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,695.3175273977789,,,,,,,,
MER-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1101.5584723909487,,,,,,,,
MER-tp-EA_MSLP-1_tp-4_dataset.csv,,,,828.6332562154807,,,,,,,,
MER-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,668.5170230460526,,,,,,,,
MER-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1614.114827652057,,,,,,,,
MER-UW-EA_MSLP-1_tp-4_dataset.csv,,,,989.7538223546848,,,,,,,,
MER-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1011.7606181013292,,,,,,,,
MER-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1395.7166654150112,,,,,,,,
MER-VW-EA_MSLP-1_tp-4_dataset.csv,,,,892.7426502317103,,,,,,,,
MER-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,718.6673687583663,,,,,,,,
MER-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,784.7195226196088,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,949.7636347916516,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,2200.5972899094218,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,793.3636969871288,,,,,,,,
MSSHF-RH-EA_MSLP-1_tp-4_dataset.csv,,,,1125.9702536768336,,,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,680.9175182542904,,,,,,,,
MSSHF-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,962.4395224935645,,,,,,,,
MSSHF-SD-EA_MSLP-1_tp-4_dataset.csv,,,,37695.60103871111,,,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,8945.493292871986,,,,,,,,
MSSHF-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,2064.612721689127,,,,,,,,
MSSHF-SH-EA_MSLP-1_tp-4_dataset.csv,,,,1571.848203936977,,,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,878.1288805993245,,,,,,,,
MSSHF-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1667.8928021511504,,,,,,,,
MSSHF-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,1569.4706946648557,,,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1710.325468694549,,,,,,,,
MSSHF-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1951.2574223243164,,,,,,,,
MSSHF-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,824.1912269374507,,,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,927.0089377824423,,,,,,,,
MSSHF-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1603.9890191990673,,,,,,,,
MSSHF-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,1478.0963036493943,,,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,971.4648399673913,,,,,,,,
MSSHF-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1035.1461240910444,,,,,,,,
MSSHF-tp-EA_MSLP-1_tp-4_dataset.csv,,,,620.3067235897805,,,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,987.3979620575641,,,,,,,,
MSSHF-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,809.2786041582281,,,,,,,,
MSSHF-UW-EA_MSLP-1_tp-4_dataset.csv,,,,709.1189317304835,,,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1135.4996635213618,,,,,,,,
MSSHF-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,884.6408459086974,,,,,,,,
MSSHF-VW-EA_MSLP-1_tp-4_dataset.csv,,,,1049.5504085780685,,,,,,,,
MSSHF-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,903.257594829281,,,,,,,,
MSSHF-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,822.3472799185083,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,833.5537406872565,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1316.5516848464733,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,685.6994531393474,,,,,,,,
RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,5085.4301393299775,,,,,,,,
RH-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,906.9819584402585,,,,,,,,
RH-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,33965.57435104136,,,,,,,,
RH-SH-EA_MSLP-1_tp-4_dataset.csv,,,,889.4071385684027,,,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1171.6165344073797,,,,,,,,
RH-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,841.3988780299624,,,,,,,,
RH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,842.3569228279931,,,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,676.2789038117428,,,,,,,,
RH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1079.7165560170622,,,,,,,,
RH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,750.3348184425752,,,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,699.0674660714046,,,,,,,,
RH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,730.386226940926,,,,,,,,
RH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,684.0676512170729,,,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,787.3384103268205,,,,,,,,
RH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1326.958068755027,,,,,,,,
RH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,616.7921687625136,,,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,857.3308009831543,,,,,,,,
RH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,857.6960275472304,,,,,,,,
RH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1665.6980582136316,,,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,943.9704440771027,,,,,,,,
RH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1235.9868986547222,,,,,,,,
RH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,684.8681095805917,,,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,853.1245280029722,,,,,,,,
RH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1196.3808822971014,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,868.1319652485842,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,905.8219835113605,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,767.5920514823897,,,,,,,,
SD-SH-EA_MSLP-1_tp-4_dataset.csv,,,,5049.929044523334,,,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,43372.119398996045,,,,,,,,
