,1,2,3,4,5,6,7,8,9,10,11,12
RH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,698.2641705991417,,,,,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1069.9390015332076,,,,,,
RH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,607.880884563313,,,,,,
RH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,634.2450843426705,,,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,557.7957709689845,,,,,,
RH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,639.760924149433,,,,,,
RH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,790.5602020263026,,,,,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,928.1772959236743,,,,,,
RH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,560.8491577706193,,,,,,
RH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,687.1065981873667,,,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,833.1131116156023,,,,,,
RH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,814.722589806804,,,,,,
RH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,580.5014158670045,,,,,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,984.3106526525371,,,,,,
RH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,570.5155848120914,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,552.5363236768378,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,601.700827166934,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,600.7959891523204,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,811.3004312279809,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,462.29499264340666,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,635.6194135851115,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,262.4121616002666,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,592.0232779173602,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,309.7697251999768,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,445.10014228219944,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,759.0041335604981,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,478.2925734050649,,,,,,
RH-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,568.034903350031,,,,,,
RH-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,592.7124691993497,,,,,,
RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,779.4387152291141,,,,,,
RH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,672.2162670145511,,,,,,
RH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,554.4262221696168,,,,,,
RH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,856.1863742531166,,,,,,
RH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,669.393030143489,,,,,,
RH-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,998.0499656473268,,,,,,
RH-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,521.2298891543772,,,,,,
RH-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,606.489914735699,,,,,,
RH-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,556.458104571658,,,,,,
RH-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,754.0492860346169,,,,,,
RH-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,608.553903284115,,,,,,
RH-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,976.8797746871351,,,,,,
RH-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,418.2383085924655,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,493.9543453272837,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,548.6886223121933,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,552.3924636653403,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,739.1094671137604,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,553.2232883756434,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,625.8412765594561,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,380.927308555106,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,552.3075987229932,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,328.4073106395589,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,431.8812925290352,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,795.1253170006139,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,340.8389849016805,,,,,,
RH-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,787.8306467343672,,,,,,
RH-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,509.6251326195971,,,,,,
RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,600.7437389573124,,,,,,
RH-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,685.425558945966,,,,,,
RH-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,705.5757150015003,,,,,,
RH-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,834.1178359902759,,,,,,
RH-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,627.864485781008,,,,,,
RH-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,938.3944980385901,,,,,,
RH-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,556.5691905022061,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,466.2188506978443,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,578.7635161784572,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,518.686523007065,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,860.9693604145128,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,472.5160282233493,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,772.890545410046,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,253.53623827705772,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,761.1275682670455,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,299.859449325234,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,506.54221533177486,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,723.3858225932573,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,366.25058642651265,,,,,,
RH-UW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,735.6652808423898,,,,,,
RH-UW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,573.2692983585498,,,,,,
RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,711.422895277153,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,471.6269222233267,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,565.9554389439483,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,539.5696819575091,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,764.8079788873848,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,495.48962895704375,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,634.5305591868687,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,327.0469692932736,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,563.15430770966,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,324.096752505608,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,523.3031522320262,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,761.5598396503634,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,466.90551940553536,,,,,,
RH-VW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,705.7182994815228,,,,,,
RH-VW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,501.1897365620599,,,,,,
RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,776.3154678459321,,,,,,
SD-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,616.7420555695268,,,,,,
SD-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,548.5163257317602,,,,,,
SD-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,786.104946796857,,,,,,
SD-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,804.3930029040542,,,,,,
SD-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,944.9246033500647,,,,,,
SD-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,1557.4185418641125,,,,,,
SD-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1120.8679101956473,,,,,,
SD-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,608.0372716420397,,,,,,
SD-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,1306.566815028778,,,,,,
SD-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,512.4995892038236,,,,,,
SD-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1000.416255322267,,,,,,
SD-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,629.3206658085198,,,,,,
SD-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,705.5524652933376,,,,,,
SD-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,659.6322131385464,,,,,,
SD-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,777.372977592614,,,,,,
SD-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,797.0979156204419,,,,,,
SD-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1070.033143242468,,,,,,
SD-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,959.6365998108273,,,,,,
SD-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1014.9563018688106,,,,,,
SD-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,563.0774740687868,,,,,,
SD-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,2042.1681902491105,,,,,,
SD-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,875.5449646226883,,,,,,
SD-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,926.8965525000885,,,,,,
SD-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,604.322138742642,,,,,,
SD-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,900.903999669302,,,,,,
SD-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,448.44536205525753,,,,,,
SD-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,797.0988827550001,,,,,,
SD-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,745.0379803784047,,,,,,
SD-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1048.1204264643802,,,,,,
SD-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,571.5476909513612,,,,,,
SD-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,669.272838391749,,,,,,
SD-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,511.7610605435837,,,,,,
SD-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,921.6467927339743,,,,,,
SD-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1484.6049909930161,,,,,,
SD-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,879.0465587100762,,,,,,
SD-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,690.7523261372752,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,427.3669652703203,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,702.4427571023233,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,575.9757395620518,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,745.1846410814973,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,521.7669861345296,,,,,,
SD-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,563.7689049830302,,,,,,
SD-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,303.7761144186187,,,,,,
SD-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,765.7390078248396,,,,,,
SD-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,292.383368406222,,,,,,
SD-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,676.824996241465,,,,,,
SD-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1279.6295848416662,,,,,,
SD-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,348.55355174755243,,,,,,
SD-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,713.3806563773137,,,,,,
SD-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,517.6112772564792,,,,,,
SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,607.5078112152088,,,,,,
SD-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,615.4661449011951,,,,,,
SD-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,600.5980387584676,,,,,,
SD-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,973.6771319321158,,,,,,
SD-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,659.0474131714286,,,,,,
SD-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1479.123029314686,,,,,,
SD-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,764.8251063146284,,,,,,
SD-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,775.9795668307227,,,,,,
SD-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,802.6912593431096,,,,,,
SD-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,777.7578524042268,,,,,,
SD-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,510.61167723305465,,,,,,
SD-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,962.0729450734007,,,,,,
SD-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,568.2270200400757,,,,,,
SD-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,651.2515581171822,,,,,,
SD-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,538.0873213770805,,,,,,
SD-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,838.3492845952676,,,,,,
SD-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,539.6682215718004,,,,,,
SD-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1867.7614170154925,,,,,,
SD-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,615.3049432703692,,,,,,
SD-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,689.3192089840578,,,,,,
SD-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,619.853737035666,,,,,,
SD-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,826.3912825925009,,,,,,
SD-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,682.7682855586862,,,,,,
SD-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1247.900495533866,,,,,,
SD-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1185.2108753327025,,,,,,
SD-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1294.2403446084277,,,,,,
SD-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,499.6767611813855,,,,,,
SD-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,699.202164953588,,,,,,
SD-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,592.7416641708724,,,,,,
SD-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1209.9524910428754,,,,,,
SD-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,713.4535550161434,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,693.0176380106511,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,528.87307467556,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,582.2096654347819,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,961.514533177708,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,993.9870011001689,,,,,,
SD-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,620.1234953255529,,,,,,
SD-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,406.76414524804795,,,,,,
SD-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,553.6459725728643,,,,,,
SD-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,316.5620092530054,,,,,,
SD-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,598.2966212461047,,,,,,
SD-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,815.8297801081306,,,,,,
SD-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,708.1578058456868,,,,,,
SD-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1232.4228698003606,,,,,,
SD-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,515.4387863280384,,,,,,
SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,565.6801529967788,,,,,,
SD-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,680.1983461794811,,,,,,
SD-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,703.2152780938785,,,,,,
SD-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,758.0983023501819,,,,,,
SD-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,688.9108141402907,,,,,,
SD-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1020.9111063959901,,,,,,
SD-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,878.941058282347,,,,,,
SD-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,858.6816702809684,,,,,,
SD-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,714.0577280953247,,,,,,
SD-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,733.4333938207448,,,,,,
SD-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,593.8256192081068,,,,,,
SD-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1509.7377386775524,,,,,,
SD-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,1035.8812896022707,,,,,,
SD-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,983.9202501838474,,,,,,
SD-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,691.0724888652934,,,,,,
SD-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1125.880548694561,,,,,,
SD-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,656.5655062872162,,,,,,
SD-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1249.5784932908573,,,,,,
SD-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,794.9089077241354,,,,,,
SD-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,935.6122632465363,,,,,,
SD-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,482.1744444350631,,,,,,
SD-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,853.6145146132422,,,,,,
SD-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1690.1899870719196,,,,,,
SD-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1841.4589876382656,,,,,,
SD-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,718.5714082568148,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,521.6290933075036,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,798.1805944549885,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,511.1023768169023,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,756.8047752606153,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,701.7081743657033,,,,,,
SD-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,1087.062725215065,,,,,,
SD-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,348.8542558899585,,,,,,
SD-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,622.6760327066122,,,,,,
SD-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,193.40155233430553,,,,,,
SD-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,479.6085826959031,,,,,,
SD-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,861.8156823201322,,,,,,
SD-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,869.432542908147,,,,,,
