,1,2,3,4,5,6,7,8,9,10,11,12
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1001.4689839120746,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1273.1809010752604,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1129.302238303389,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1161.9783824376518,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1186.4390808785952,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,887.9327707790059,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1320.685153730324,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1274.7499415995562,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,803.0832622712428,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,692.3488536101366,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1573.9346957015837,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1233.9995571899626,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,930.6498166140958,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,813.5538271950496,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1910.7503144344107,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1166.6398277959624,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1129.8606105529118,,,,
MER-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1474.9571055607328,,,,
MER-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1257.885046995713,,,,
MER-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,812.7246933687983,,,,
MER-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1223.7655569719618,,,,
MER-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1477.8590386619308,,,,
MER-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1319.4697117697997,,,,
MER-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1117.9728947967014,,,,
MER-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1099.963273684225,,,,
MER-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1712.6932588107984,,,,
MER-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1839.2380928463642,,,,
MER-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1133.3730532240427,,,,
MER-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1332.028183413034,,,,
MER-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,907.0366843665781,,,,
MER-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1719.3256874477458,,,,
MER-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1038.7525613881141,,,,
MER-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1022.580747015305,,,,
MER-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1390.7277277470141,,,,
MER-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1875.6555214404632,,,,
MER-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1802.1481482213303,,,,
MER-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,834.2956256701559,,,,
MER-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,862.9667897045263,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1081.9351789025066,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,964.8915400848606,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1169.6549205013457,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1010.4567748817653,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1257.2469327500903,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1031.4785256485643,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,972.6105249362148,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,866.2811842564182,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1377.6758511375,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1131.4277658260721,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1163.8695178943312,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1629.2123160028361,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1469.7294143063384,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1471.2955734004413,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,865.454765154261,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,912.7697286725178,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,888.3310358240915,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1324.2236747026143,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1103.8641010485865,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,929.2291735786124,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1284.4165751819382,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,803.7955227501052,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1227.10582965463,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1006.4521471997739,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,766.1245938085796,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,639.0083364308291,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1412.5669693197922,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1037.8512981919182,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,908.2306411762581,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,760.4451145061519,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1950.2843587396453,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1380.7763805840464,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1361.8255411851692,,,,
MER-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1269.1264383902785,,,,
MER-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,942.0294381217349,,,,
MER-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,576.5306443029971,,,,
MER-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1049.248740045255,,,,
MER-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1655.341189571244,,,,
MER-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1328.4686537674727,,,,
MER-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,887.2152623559932,,,,
MER-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1016.6322414022166,,,,
MER-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1790.1845966272867,,,,
MER-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1786.5806532233528,,,,
MER-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1006.5945131892461,,,,
MER-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1102.6976428462053,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1078.3698138005063,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,857.868003214394,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,858.7395828215529,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1140.9361828047306,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1059.88367500673,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,968.0685046607704,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,913.3345563686938,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,893.6422374392803,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1295.2103411282565,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1134.3120939433177,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1130.1166237735265,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1624.7135816057769,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1534.5570660301692,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1343.9942910204268,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,982.1562881438834,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,992.378739006915,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1139.4880555242157,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1229.0367316965833,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1427.0238311439578,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,983.6052880699095,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1145.0171860865212,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1017.2952825355735,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1209.2232782243755,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1253.621083230215,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1001.6153073146833,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,861.5878163564887,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1064.359800100775,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,984.1228884540936,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,949.0980945152618,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,897.7670564643314,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1490.6421933462505,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1235.527536624247,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,968.1578635764549,,,,
MER-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1558.9272991502319,,,,
MER-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1297.6632922035421,,,,
MER-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,956.0229572915448,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1240.539730440134,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,980.1332506163568,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,890.107768794495,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1031.4518640946476,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1289.0010761981541,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1014.0846524173735,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,869.5781698586686,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,979.0895267833928,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1301.648860491488,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1075.1406488513258,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1187.2498732022577,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1409.482602815745,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1653.399318565076,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1246.4829465800372,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,998.271833951127,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,887.6180651712959,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1207.5045708549444,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1591.8511695738648,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1067.0826708014752,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1120.1485715943265,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1042.0943622376337,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,932.5823489284818,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,984.3897621382987,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,909.5511344379742,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,668.6085838780864,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,927.2642297031962,,,,
MER-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1465.791721170189,,,,
MER-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1482.9483316994551,,,,
MER-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,657.5280478017218,,,,
MER-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,866.5877087789969,,,,
MER-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1660.0800551020034,,,,
MER-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1145.1431337501422,,,,
MER-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1153.7161460111206,,,,
MER-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1385.9351434677078,,,,
MER-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1262.5816389996319,,,,
MER-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,920.0940024537638,,,,
MSSHF-RH-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,883.8860775032841,,,,
MSSHF-RH-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1703.515635539525,,,,
MSSHF-RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1243.722768598443,,,,
MSSHF-RH-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,888.6921969379347,,,,
MSSHF-RH-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1316.598200845352,,,,
MSSHF-RH-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1909.467855594408,,,,
MSSHF-RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1825.2819379828936,,,,
MSSHF-RH-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1046.2397760476572,,,,
MSSHF-RH-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,779.5876669778369,,,,
MSSHF-RH-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,944.5632390145295,,,,
MSSHF-RH-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1801.6437832954257,,,,
MSSHF-RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1139.2889396164196,,,,
MSSHF-RH-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,745.2870740475961,,,,
MSSHF-RH-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1529.9269698035114,,,,
MSSHF-RH-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1932.6160493065147,,,,
MSSHF-RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1894.3857804988238,,,,
MSSHF-RH-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1274.8713905074128,,,,
MSSHF-RH-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,927.0024347366177,,,,
MSSHF-RH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1098.5560759706736,,,,
MSSHF-RH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1735.5265594859738,,,,
MSSHF-RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1191.274404668193,,,,
MSSHF-RH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,759.440591815776,,,,
MSSHF-RH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1184.1225721337735,,,,
MSSHF-RH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1947.6131897238506,,,,
MSSHF-RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2120.463916842685,,,,
MSSHF-RH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1033.5961655033109,,,,
MSSHF-RH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,768.4443532688712,,,,
MSSHF-RH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1131.862095829431,,,,
MSSHF-RH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1710.2515608521896,,,,
MSSHF-RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1353.9657383945391,,,,
MSSHF-RH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,963.0463657723723,,,,
MSSHF-RH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1176.7617263633613,,,,
MSSHF-RH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1807.5951641663971,,,,
MSSHF-RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1947.325767173537,,,,
MSSHF-RH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1284.5521267570732,,,,
MSSHF-RH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,935.1070032226313,,,,
MSSHF-RH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1105.4601572054494,,,,
MSSHF-RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1507.1717778079155,,,,
MSSHF-RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1076.5333870074742,,,,
MSSHF-RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1079.0644206586348,,,,
MSSHF-RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1252.731856374184,,,,
MSSHF-RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1775.7367406229414,,,,
MSSHF-RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1883.856163647609,,,,
MSSHF-RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1172.9003624730885,,,,
MSSHF-RH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1330.7340169520253,,,,
MSSHF-RH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1140.3435311668886,,,,
MSSHF-RH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1886.6710033913903,,,,
MSSHF-RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,986.4372410048293,,,,
MSSHF-RH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,746.2462648531179,,,,
MSSHF-RH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1222.142705572261,,,,
MSSHF-RH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1811.3365157628202,,,,
MSSHF-RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1953.6867414492347,,,,
MSSHF-RH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1328.070945736739,,,,
MSSHF-RH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1082.5871488379216,,,,
MSSHF-RH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1075.7122902681724,,,,
