,1,2,3,4,5,6,7,8,9,10,11,12
RH-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,990.0814770694581
RH-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,659.8444121780703
RH-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1194.7913890712014
RH-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,752.9789060600956
RH-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,577.7252663068814
RH-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,973.9605247093367
RH-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1043.8785077289442
RH-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1028.9379413990412
RH-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1208.0928891461149
RH-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,931.7219942257749
RH-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,593.5928725343963
RH-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,80922.22647075696
RH-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,711.8127918717576
RH-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,622.002129699501
RH-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1866.924618364401
RH-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,488.6432463720496
RH-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,665.6100336326309
RH-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,991.1171315828198
RH-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1267.0223933038533
RH-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,808.667840877751
RH-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1475.0598781755991
RH-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,652.4287649844994
RH-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,731.5954972428171
RH-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.595798192041
RH-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,919.1482108979527
RH-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,904.8766472638187
RH-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1177.8525423033516
RH-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1084.3742944370683
RH-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,859.0399814893414
RH-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,816.7206405819024
RH-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,882.5528793448449
RH-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,804.3574563691701
RH-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1802.8593261043632
RH-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,447.62599329174856
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,562.9865110143091
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,696.155205953068
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,576.8444785805353
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,997.4847302027381
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,530.9603742199675
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,701.3400428395962
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,452.8906260347113
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1064.7804706130942
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.7241024129946
RH-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,585.5321644120997
RH-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,897.3440345244044
RH-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,604.1004117575728
RH-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,720.5240754537997
RH-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,550.3315368736482
RH-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,834.7125998000745
RH-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,862.7950832423967
RH-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1087.1594729085791
RH-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1141.2119547898976
RH-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,666.3706272914765
RH-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1372.877657600814
RH-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1452.1337501104065
RH-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,718.6753932514122
RH-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,780.9262540719951
RH-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1154.6391854539984
RH-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,576.5222863004952
RH-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1313.9655577764886
RH-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,700.0011213673835
RH-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,877.9324853978145
RH-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,901.3331583645727
RH-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1047.7723566558154
RH-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1449.3594394868992
RH-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1396.3941446750364
RH-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,814.7385706334356
RH-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,807.9190366829148
RH-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1071.231881913698
RH-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,999.9147618131332
RH-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,699.3731000524474
RH-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1420.3726345127334
RH-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,723.6980088018507
RH-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,463.3532586311369
RH-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,834.6173998210896
RH-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1033.3051764187298
RH-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,793.0988567925854
RH-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1133.608481212423
RH-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2295.5187944197296
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,503.34612457335595
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,577.3521217498768
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,593.684062839962
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,870.3937722017617
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,506.7930962067825
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1145.5071771359467
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,477.7395206753804
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,715.0504893340154
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,550.461584069162
RH-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,508.3617504653855
RH-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,879.3376657787511
RH-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1254.3854528417648
RH-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,887.37926624883
RH-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,902.9789436326553
RH-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,757.5411645122321
RH-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,703.5250878242248
RH-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,988.2689283974372
RH-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1165.5530661788634
RH-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,676.0247888489636
RH-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1322.1856139743288
RH-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.6039132622094
RH-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,661.9398202294358
RH-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,711.3995321029179
RH-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,902.0116240086162
RH-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,764.1614634685263
RH-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1035.9214077074012
RH-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,891.5843157913786
RH-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,799.5773659361181
RH-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,827.4243334212869
RH-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,848.3366032579265
RH-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1043.5138003153463
RH-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1139.652029685327
RH-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,772.0903175537887
RH-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,585.378378680019
RH-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,715.8172286394689
RH-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1341.1881569580491
RH-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.555855346605
RH-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1560.9543076451748
RH-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1948.7564952893822
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,546.4729129721197
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,563.8299118014531
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,492.12083311490926
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,923.1928506215993
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,671.1210003796568
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3269.4875731703164
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,554.2348699011446
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,414423.8269830043
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1236.5984769864876
RH-TCC-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,655.3021649602417
RH-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1483.2826310750693
RH-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1454.9844456225303
RH-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,645.2431655708302
RH-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,492.177346830628
RH-TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1007.7803018881327
RH-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,784.59200912005
RH-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,854.5249501872393
RH-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1379.9947918020382
RH-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,790.2024340225815
RH-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1131.2837492962378
RH-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,882.4355961890013
RH-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,594.4328601085094
RH-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,797.7946888414498
RH-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1241.7876631747133
RH-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,567.7046645862962
RH-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1479.0948178614058
RH-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,954.2760073321466
RH-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,698.5265764796393
RH-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,827.0647948450036
RH-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1074.6188477116161
RH-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2542.844561185073
RH-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1397.2857159359567
RH-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,884.5958559254641
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,585.5127194879138
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,670.7787453540006
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,410.62887300373524
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3552.2805361289334
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.4816091249312
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,654.9415132858903
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,441.38701982714167
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,785.7070860081932
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,547.4579049461308
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,430.08429837753204
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,838.4451426592516
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,750.1087785196885
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,769.471765769073
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,464.02269407265385
RH-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,734.9928342655998
RH-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,709.1156783294779
RH-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,596.0311069341221
RH-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,741.7784080386833
RH-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.7049678241938
RH-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1295.3727340449173
RH-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,868.9870158566588
RH-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,715.8327641665377
RH-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1009.5247517581566
RH-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1007.2559028766541
RH-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,834.35715376593
RH-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1255.4130328270585
RH-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,735.7772924809151
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,589.3491617067946
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,844.6474469119485
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,577.8530557889341
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,876.9603132005504
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,639.2878209142576
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,745.9962211947856
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,667.6615950527141
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,814.0905367363134
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,485.0921599671681
RH-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,466.92524610799046
RH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1038.4043682357692
RH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,664.4615585325972
RH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,863.2314364276384
RH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,429.7368261312261
RH-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,576.4444052802965
RH-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,679.6606471996919
RH-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,6580.853280661169
RH-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1805.0607473462865
RH-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,421.43249057505767
RH-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2194.758345945106
RH-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,766.7048744666312
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,757.0570985512002
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,985.9490450487227
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.3142620321569
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,836.8853044166142
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,630.0991593151734
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,642.5415791355574
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.2572449406213
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,826.7154168630166
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,402.0763300952833
RH-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,944.2342465555373
RH-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1478.9528627522102
RH-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,912.9480613050348
RH-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1146.6495693989737
RH-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,499.677596459757
RH-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1125.0694136135085
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,756.700283196803
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,116224.81633503278
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,488.3630236045295
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,714.6358747149696
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2313.9278764035857
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,912.4832650114929
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1710.1576078889545
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1027.3408482099464
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,418.98331763524186
RH-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,694.3040482025526
RH-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1449.953618029168
RH-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,803.8709677896649
RH-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,686.4525862313037
RH-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,506.1597126700442
