,1,2,3,4,5,6,7,8,9,10,11,12
RH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1307.20731956129,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1698.3819255966669,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1579.3698343142723,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,923.7825856174055,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1729.4891349888208,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1675.8330461091152,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2659.468003383291,,,,
RH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1540.4276685232708,,,,
RH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1697.0047786187715,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1159.7360020659596,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1544.1661334207247,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1383.011895372034,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,779.9038488410251,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1325.7212830323576,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1758.9822596570364,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1600.310036557667,,,,
RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1234.31502313871,,,,
RH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1447.1855132714963,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1510.8276158067547,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1405.1614758426501,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1457.907231973363,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1148.9733570906476,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1505.5764579565334,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1833.6412260083675,,,,
RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1395.7000306815007,,,,
RH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1374.3647033018174,,,,
RH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1387.1080141737361,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1293.7770007507793,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1459.2398156923705,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1548.3825296728564,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1375.2309679470268,,,,
RH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1361.7821491025193,,,,
RH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1613.148866735303,,,,
RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2185.30576442426,,,,
RH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1389.733810569737,,,,
RH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1040.1582275833844,,,,
RH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,988.8468094758567,,,,
RH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1661.2913627402993,,,,
RH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1527.5607287550686,,,,
RH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1177.03702918565,,,,
RH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1691.741233775951,,,,
RH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1638.7599377794263,,,,
RH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1734.7700589719288,,,,
RH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1384.2097000449398,,,,
RH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1350.6471802981114,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1364.348414372242,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1183.9144093338273,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1247.7101583575302,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1114.934480624114,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1275.4007858093971,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1015.1052186070426,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,902.4342128491742,,,,
RH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,898.5838503175113,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1271.369619831437,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1002.9913608044134,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1309.7490627389259,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1755.3932695266897,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1827.9146666518216,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1367.3562422769178,,,,
RH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1022.227256878288,,,,
RH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1185.1621006842925,,,,
RH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1194.1480072673303,,,,
RH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1670.8989304447414,,,,
RH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1511.988124123775,,,,
RH-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1325.961229736107,,,,
RH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1422.6529955536794,,,,
RH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1289.636006518255,,,,
RH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1280.0784667045339,,,,
RH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1189.0481880739087,,,,
RH-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1061.4593604610739,,,,
RH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1279.0163124558158,,,,
RH-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1393.5844783636956,,,,
RH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1451.1607140862839,,,,
RH-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,7977.660076826329,,,,
RH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1544.5555615958979,,,,
RH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2269.54249443492,,,,
RH-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1332.9450061684897,,,,
RH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1246.0258806668785,,,,
RH-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1579.9565924239566,,,,
RH-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1540.4645265050717,,,,
RH-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1392.9027677506872,,,,
SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1171.6434502909806,,,,
SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1583.674844526529,,,,
SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1309.0824666551791,,,,
SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,992.0570640045814,,,,
SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1056.4097730134777,,,,
SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1747.5520690992132,,,,
SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1713.7684885422361,,,,
SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1230.0293745594456,,,,
SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1306.1324087349062,,,,
SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,995.3157230336742,,,,
SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1467.8047264829881,,,,
SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,976.3497073617173,,,,
SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1097.2072470995013,,,,
SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,739.707237689382,,,,
SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1755.8300010416915,,,,
SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1326.2946174979666,,,,
SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1324.9111243748523,,,,
SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1152.495858794398,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1304.9066166050648,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1459.052184959726,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1483.2292855450723,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1348.9197622370075,,,,
SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1054.2127357729717,,,,
SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1982.229201282375,,,,
SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1733.8334367064651,,,,
SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1307.7460286177313,,,,
SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1148.9698223885703,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1148.4971100674604,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1574.3479670301729,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1188.9524865475946,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1038.7520236622997,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1121.6008227421937,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2102.9730908608267,,,,
SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1632.6673103790158,,,,
SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1353.282142108557,,,,
SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1263.1711820308394,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1572.5586789924398,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1923.750769070935,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1325.9135298986953,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,980.1820646101065,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1236.0499972530909,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1693.3577924948972,,,,
SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1835.283371026575,,,,
SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1130.578918321674,,,,
SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1045.1179400029152,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.258509930921,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.567775187195,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1054.1601535793166,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,944.8585969389567,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,959.4892197734771,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1616.9427863895744,,,,
SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2278.767689364854,,,,
SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1122.60740729308,,,,
SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1313.133492482728,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1573.5881456511522,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1548.5060519045653,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1166.8882181293548,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,14235.028611637346,,,,
SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1689.0074067115365,,,,
SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1654.6155188631774,,,,
SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1781.109897892971,,,,
SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1130.0916746196,,,,
SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1187.8404844005097,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1215.6539041578692,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1218.7960951552145,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,776.4688029787097,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1068.6286053391311,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1352.13918997892,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1254.8456451619481,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,805.366075841904,,,,
SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,844.0769531842686,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1427.028267097448,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,3426.0026949198696,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1270.3787939726121,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,11138155.010108188,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1424.001185777053,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2408.0011015078385,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1284.151284163834,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,3278.814744626181,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1107.3938240278665,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1523.9134234052283,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1118.6753744731575,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1615.9272617813986,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1097.7949227333986,,,,
SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1159.275402274885,,,,
SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1188.775969748243,,,,
SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,913.216692626593,,,,
SD-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1131.5588754795226,,,,
SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,843.135477308498,,,,
SD-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1195.7448017625172,,,,
SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1220.5599288341934,,,,
SD-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,990.2346109332502,,,,
SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1175.9584472396382,,,,
SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2057.363509352596,,,,
SD-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1061.9103206832538,,,,
SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1813.321556598382,,,,
SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1386.3473007514615,,,,
SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,878.5626478377251,,,,
SD-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,926.0807153051078,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1313.0018905443076,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1546.6795305701608,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1193.2656504130753,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2751.157370148149,,,,
SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1120.2541829894776,,,,
SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1866.2551084407091,,,,
SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2270.3561933242636,,,,
SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1505.4495333929895,,,,
SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1901.6508469790697,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1478.6333826694954,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1708.4319268982622,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1301.5351538970685,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1351.0879300339705,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1585.6129739484782,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1642.8764329154635,,,,
SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2981.240212405273,,,,
SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1449.2118741609297,,,,
SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1390.7971140365878,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1454.2659243749981,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1873.363418468276,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1228.9857396562002,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1317.9331861534233,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,926.3769740232319,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1686.1379748304555,,,,
SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1687.1465221142896,,,,
SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1472.9842732555014,,,,
SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1227.8784040374646,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1484.5311293839266,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1585.6271586268724,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1455.9142893209694,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1185.1725668776733,,,,
SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1414.456877486488,,,,
SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1913.6342505992388,,,,
SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1789.8959583725366,,,,
SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1063.0999271349222,,,,
SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1433.7247636969491,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.6318330761662,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1668.8109793304332,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1350.8859814099098,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1936.3032671263525,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1483.421435340877,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1699.3499655911432,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1956.5683106579604,,,,
SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1474.2809145186734,,,,
SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1502.0613955735996,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.859633449849,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1693.9406515201244,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1292.0419470918512,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1293.9524257509195,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1219.810886875342,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1906.009275603769,,,,
SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1741.1972450780747,,,,
SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1566.961193472446,,,,
SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1268.9011516646624,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,913.205844089458,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,68037.68017164893,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1336.3920163874518,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1135.2084596167792,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1613.315642530156,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1390.040296100642,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1222.0358883921722,,,,
SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,903.4100187659418,,,,
SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1516.6108708777065,,,,
SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1103.2386722916092,,,,
