,1,2,3,4,5,6,7,8,9,10,11,12
RH-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1086.023901550886,,,,
RH-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,760.23320663972,,,,
RH-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1124.5942830681984,,,,
RH-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1790.1206607420547,,,,
RH-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3673.4370387834165,,,,
RH-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1202.9269554633852,,,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1090.0346177311303,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1132.3795833806337,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,892.764818755714,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,679.5502843654251,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1098.4403543632227,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1200.2002155261646,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,932.3685353104298,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,875.1993639116592,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,682.9533047086579,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1136.0015750789614,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,879.9326816776183,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,840.6200716040987,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1530.5915569663703,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1696.5355304759291,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,962.6180911919063,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,858.8477556822604,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1078.1236527840886,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,830.0744547155555,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1226.2498356044484,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,911.4755338418462,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,787.2647723728323,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,671.4133523665159,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,691.9994357136486,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,978.7791794130641,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,869.2613758271563,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,685.6854536417427,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,597.6054799129081,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1067.9894429714961,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,944.0459773105017,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,662.3449880671957,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,569.2702764784519,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1985.5125116652557,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1239.1261571517325,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,959.5794293405716,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,969.7355655254228,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,721.1747670439643,,,,
RH-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,590.768821220142,,,,
RH-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1056.9916062680604,,,,
RH-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1728.1058266687166,,,,
RH-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1210.7985740472752,,,,
RH-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,681.3292908100049,,,,
RH-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1020.4864021399042,,,,
RH-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2388.530822226515,,,,
RH-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2126.2392993149983,,,,
RH-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1388.3819832165855,,,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1133.4180899169824,,,,
RH-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1101.381435731597,,,,
RH-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1925.2057694680857,,,,
RH-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1257.3408351275002,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,904.9767324422971,,,,
RH-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1106.8111787505472,,,,
RH-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1834.6356727195543,,,,
RH-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2471.2120787934386,,,,
RH-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1157.7954641355088,,,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1242.3026726091293,,,,
RH-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1001.2674173758043,,,,
RH-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1819.0972446283454,,,,
RH-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1103.3186191794994,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,885.985732142206,,,,
RH-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,840.0134989420651,,,,
RH-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1878.7133442047818,,,,
RH-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1619.7977332188702,,,,
RH-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1154.866287887262,,,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1034.6454544181702,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1161.9721027299395,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1037.9976614059688,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,850.2508977621295,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,819.8710028255476,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1430.1371294181026,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1139.931184937512,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,815.682555180161,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,720.556826673035,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1069.7093780294572,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,914.2823285539915,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1175.0717733654499,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1684.2991495416334,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2061.394896238941,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,956.1286971244441,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,823.5923015547398,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,992.9434564169344,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,845.1777128554128,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1196.2947050745777,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1028.0637732331302,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,785.9031560570029,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,807.1513413099435,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,671.7052316981176,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1055.3574824445652,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1224.4900397738443,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,531.9764213239492,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,547.2850754447961,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1300.3793802308128,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,924.608042010542,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,625.4432667864614,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,695.3138187864648,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1814.496149208122,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1354.464021699066,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1011.716129135993,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1094.9961817763087,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,748.2050452954915,,,,
RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,614.2960974680468,,,,
RH-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1056.3563373723434,,,,
RH-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2285.8198818284504,,,,
RH-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1223.3982201085253,,,,
RH-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,836.8682759463128,,,,
RH-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1044.987529842507,,,,
RH-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1596.0968550975826,,,,
RH-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2095.1730718325057,,,,
RH-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1243.7177079763558,,,,
RH-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1166.8214626340075,,,,
RH-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1127.0396640226234,,,,
RH-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1999.311877476602,,,,
RH-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1123.6222176626009,,,,
RH-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,903.3911968687843,,,,
RH-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1282.542981719109,,,,
RH-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1922.884742560305,,,,
RH-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1719.2107954914463,,,,
RH-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,984.4806957795001,,,,
RH-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1309.809555025317,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1000.3907391348005,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1015.5298997554015,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,704.7466161517021,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,926.71511465536,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1282.99867500942,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1152.047011570689,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,743.5266909569051,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,627.4002394424324,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1058.633696705649,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,967.6138505139828,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1104.3396662737196,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1330.6511343074587,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1975.5701563617254,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1198.5422439352017,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,941.1112810514309,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,985.7630170335242,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,726.9789855915765,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1166.8392835782172,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1023.0496383329291,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,777.9543703205796,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,770.8126378993657,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,654.5633769949325,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1027.1661635043736,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,824.2071842603624,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,631.1230917431322,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,618.4723944393877,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1356.1276806183514,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,897.3995493241752,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,668.361768751583,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,523.4714815053396,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1188.2113226712736,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,903.910801010214,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,874.0748362117473,,,,
RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1186.8165655662797,,,,
RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,709.5556265897922,,,,
RH-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,696.8653389847159,,,,
RH-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1195.0137906909488,,,,
RH-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2035.232692599861,,,,
RH-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1365.1469991011472,,,,
RH-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,943.9153419094172,,,,
RH-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1232.2022809666337,,,,
RH-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1649.1396031623815,,,,
RH-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1679.3055137886124,,,,
RH-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1174.1235173022187,,,,
RH-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1128.1538669584374,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,859.600710817961,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,758.0481073802138,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,867.8487084539536,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,930.2436883976219,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,886.8526216127718,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,827.0587667895039,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,645.8107860792034,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,638.634616057568,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1053.8368860771802,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,933.7811060761692,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,950.8561186244015,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1557.563854623673,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1548.4333549485377,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1024.58816727064,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,790.4702563716537,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,874.1762702896281,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,791.5943682589935,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1142.4755925205686,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,851.6760287035207,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,678.8343532209357,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,850.166821145191,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,625.4301848818274,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1013.6967590170428,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,857.2941587467232,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,585.0457097568683,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,519.0285197441729,,,,
RH-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,836.401561905576,,,,
RH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,812.0565216157096,,,,
RH-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,486.152492347295,,,,
RH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,506.76605332086575,,,,
RH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1409.5377125909774,,,,
RH-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1012.9494200628176,,,,
RH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,956.2694011848303,,,,
RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,962.6373807088285,,,,
RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,540.2586497355449,,,,
RH-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,605.7152408752982,,,,
