,1,2,3,4,5,6,7,8,9,10,11,12
SH-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2466.292651630462,,,,
SH-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1651.997145074185,,,,
SH-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1085.451020581309,,,,
SH-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1061.419429425195,,,,
SH-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,5394.192206294378,,,,
SH-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1958.8533569332928,,,,
SH-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1182.227177608199,,,,
SH-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1465.3529385181787,,,,
SH-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1407.797800713331,,,,
SH-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1611.163959120904,,,,
SH-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1234.9829592113801,,,,
SH-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1387.2052554463376,,,,
SH-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,937.1658153031005,,,,
SH-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2877.2549394856633,,,,
SH-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2021.3414549756774,,,,
SH-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1491.147724945565,,,,
SH-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1162.1957607589543,,,,
SH-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1472.771249301426,,,,
SH-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2452.3280235365755,,,,
SH-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1471.466493341585,,,,
SH-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1277.3369753346524,,,,
SH-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,8849.655587356227,,,,
SH-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3609.388554636896,,,,
SH-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2411.1273651379297,,,,
SH-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1492.7865643687371,,,,
SH-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1530.6597723398265,,,,
SH-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1332.7504159332148,,,,
SH-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,3240.831626887142,,,,
SH-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1392.597054720485,,,,
SH-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1468.2421349067115,,,,
SH-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,911.3268568214477,,,,
SH-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,7024.778994657479,,,,
SH-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3816.1215207625346,,,,
SH-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1036.7289798614092,,,,
SH-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1120.0781735839478,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1259.866821727582,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1036.3119352247063,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1499.389956994505,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1151.8494725574592,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,5831.427624261448,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1518.5985672807528,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1132.0746735504363,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1257.3705843342364,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1437.3670645008574,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1082.5632026578849,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1581.2219881925698,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3374.7437175166597,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2703.453344675148,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1285.8638554817342,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,923.7504050556652,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1229.6663960624273,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1612.1096167529752,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1743.6222663112644,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1614.908722492738,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2000.849134473857,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,903.3677349100633,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1363.9560097325605,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1219.296594606328,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1322.4850431839589,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1956.0211983581326,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,905.8631451724342,,,,
SH-t2m-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2888.5357975125694,,,,
SH-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1013.576525546658,,,,
SH-t2m-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,679.62057476467,,,,
SH-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,873.0849135829145,,,,
SH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1824.2501787623028,,,,
SH-t2m-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1386.1304742106295,,,,
SH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1593.1066754310048,,,,
SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1336.4849040815145,,,,
SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,102465.79273299703,,,,
SH-t2m-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2276.251231869381,,,,
SH-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,2894.7674354583005,,,,
SH-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2281.4984265867824,,,,
SH-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1384.1219442184342,,,,
SH-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1017.830081306682,,,,
SH-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1605.0501425525283,,,,
SH-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1694.5043391303432,,,,
SH-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,12013.572053309541,,,,
SH-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1096.2423803402655,,,,
SH-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1447.9699719936307,,,,
SH-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1232.5554702780985,,,,
SH-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1607.8430081789882,,,,
SH-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1523.0698122556632,,,,
SH-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1143.7996882829739,,,,
SH-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1150.1089035083744,,,,
SH-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2214.890376127611,,,,
SH-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3217.646680194344,,,,
SH-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1240.0654592283038,,,,
SH-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1467.241744412721,,,,
SH-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1177.7209043210755,,,,
SH-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2287.4828265313895,,,,
SH-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1177.9433520678733,,,,
SH-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1092.9601406541904,,,,
SH-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1125.2033437064144,,,,
SH-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1773.2281797551695,,,,
SH-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2188.8818962903365,,,,
SH-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1795.407799949673,,,,
SH-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1442.7378420695904,,,,
SH-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1154.230031263064,,,,
SH-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1991.2607034411942,,,,
SH-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1541.8549978000517,,,,
SH-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1032.315585452283,,,,
SH-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2104.409742365973,,,,
SH-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2335.8051596971522,,,,
SH-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1925.2521401132742,,,,
SH-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3784.307912518924,,,,
SH-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,9040.185407400255,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1433.8500731897734,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1065.1163819275916,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,3022.7039234178146,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1400.1665183054806,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1176.2481616340924,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2050.5631764259915,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1386.6519618827733,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,5034.3682704395105,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2626.6287285479525,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1208.449180085638,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1259.6097169696359,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2149.3018048595004,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1625.2756945965139,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1289.5006617304675,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,934.2857527117861,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1183.0173465008997,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1647.8717344358038,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1372.3859893655638,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1534.39335485448,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1019.460091505793,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1131.4686204288278,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1188.8210255766096,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3240.2727932386065,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1076.9224150263692,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1006.1040205658164,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1124.7873519125608,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2181.1889499643485,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3201.030619163597,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,784.7478089251169,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1992.5433564916932,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1337.0049960650424,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3005.2611691483803,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1232.5379382393603,,,,
SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1403.8327021627113,,,,
SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,699.6425121310209,,,,
SH-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,751.3284873386112,,,,
SH-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1324.2992808623385,,,,
SH-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,4392.400251282847,,,,
SH-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1325.4188008536053,,,,
SH-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,923.3875342511246,,,,
SH-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1468.7840137270698,,,,
SH-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1998.5483575787591,,,,
SH-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3161.4015655733974,,,,
SH-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.7870896752079,,,,
SH-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1962.3817817831878,,,,
SH-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1724.6864232641706,,,,
SH-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2423.4564319615884,,,,
SH-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2126.7450469549462,,,,
SH-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,882.5814544164142,,,,
SH-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1388.1495935401933,,,,
SH-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2286.610773874412,,,,
SH-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,16782.093657941856,,,,
SH-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1212.7390849053427,,,,
SH-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1615.7106040355304,,,,
SH-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1203.7115411871503,,,,
SH-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2238.562212788493,,,,
SH-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1491.264229303632,,,,
SH-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,812.9464552116517,,,,
SH-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1180.6463740612644,,,,
SH-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2364.543736580172,,,,
SH-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2548.3770518596284,,,,
SH-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1537.0177563914804,,,,
SH-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1325.2441588870481,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1381.8799024468942,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1198.3072256599767,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,6189.94501245414,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1105.1721312639822,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1946.9154929093988,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1151.5183244475118,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1442.8327068871,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3891.1810047762287,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,12984.057727446067,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1382.7162314516193,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1485.7964794135169,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2346.519947575,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3044.4325006776235,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1547.4435380188797,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1595.4631319845787,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1093.9981650816703,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1132.3162093815656,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1301.5503546297982,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1313.7424313374029,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1063.5492292640342,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,893.6841223523237,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,936.6741210920849,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2455.2301078823566,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,858.2535792816165,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,700.6092025449869,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3033.893436918864,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1461.3687095815005,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3648.36299239178,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,736.1242592200501,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1090.826088351033,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1777.1661159259525,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2718.5802783947884,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1499.5534318156992,,,,
SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,8494.556080206165,,,,
SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1220.907635762942,,,,
SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1558.0720114285311,,,,
SH-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1316.3823571882244,,,,
SH-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2749.384972938888,,,,
SH-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1656.8862444285246,,,,
SH-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1254.4487776601757,,,,
SH-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1502.8928846256536,,,,
SH-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2129.0746286356625,,,,
SH-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3444.624015524761,,,,
SH-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2593.247027001397,,,,
SH-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1602.43878580454,,,,
SH-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1575.3939964446538,,,,
