,1,2,3,4,5,6,7,8,9,10,11,12
VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,650.1998222626476,,,,,,
VW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,710.0257010717203,,,,,,
VW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,659.0543883560614,,,,,,
VW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,812.2404822592429,,,,,,
MER-MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,769.0319875154419,,,,,,
MER-MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,708.2435787054491,,,,,,
MER-MSSHF-RH-NAO_Z500-1_tp-6_dataset.csv,,,,,,858.6287492424669,,,,,,
MER-MSSHF-RH-EA_MSLP-3_tp-6_dataset.csv,,,,,,631.9063287910842,,,,,,
MER-MSSHF-RH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,998.2851547323586,,,,,,
MER-MSSHF-RH-EA_MSLP-2_tp-6_dataset.csv,,,,,,637.3197292970597,,,,,,
MER-MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,692.7531559822444,,,,,,
MER-MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,656.5226909908372,,,,,,
MER-MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,987.1312541132882,,,,,,
MER-MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,780.0113778462148,,,,,,
MER-MSSHF-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,838.4686090449233,,,,,,
MER-MSSHF-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,559.4027978926006,,,,,,
MER-MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,715.5085184901401,,,,,,
MER-MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,743.2497129627349,,,,,,
MER-MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,842.2084646717898,,,,,,
MER-MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,827.4735905635071,,,,,,
MER-MSSHF-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,801.512358307012,,,,,,
MER-MSSHF-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,751.502148458098,,,,,,
MER-MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,819.8172754624112,,,,,,
MER-MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,732.2012523914748,,,,,,
MER-MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,919.7962071846348,,,,,,
MER-MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,698.8334704711473,,,,,,
MER-MSSHF-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,866.8852702268427,,,,,,
MER-MSSHF-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,775.3626356507632,,,,,,
MER-MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,707.7785713822808,,,,,,
MER-MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,656.186619191883,,,,,,
MER-MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,714.9988490408443,,,,,,
MER-MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,966.9235940084994,,,,,,
MER-MSSHF-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,964.9153117549898,,,,,,
MER-MSSHF-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,730.5280259241936,,,,,,
MER-MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,780.0017828497499,,,,,,
MER-MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,578.9961131205216,,,,,,
MER-MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,697.6275252463353,,,,,,
MER-MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,800.2736197240731,,,,,,
MER-MSSHF-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,855.3372250918435,,,,,,
MER-MSSHF-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,931.7822506034465,,,,,,
MER-MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,689.2359610067824,,,,,,
MER-MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,598.1037622821028,,,,,,
MER-MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,811.316534015984,,,,,,
MER-MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,675.6881653544789,,,,,,
MER-MSSHF-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,935.5070332423804,,,,,,
MER-MSSHF-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,715.2934116082885,,,,,,
MER-MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,698.0110584572915,,,,,,
MER-MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,753.363560274932,,,,,,
MER-MSSHF-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,799.6047529265497,,,,,,
MER-MSSHF-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,766.8885002083013,,,,,,
MER-MSSHF-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,939.7536236685536,,,,,,
MER-MSSHF-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,754.2569229973373,,,,,,
MER-MSSHF-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,611.4469077533364,,,,,,
MER-MSSHF-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,754.0770390272189,,,,,,
MER-MSSHF-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,749.0184618412558,,,,,,
MER-MSSHF-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,722.3940659886963,,,,,,
MER-MSSHF-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,914.836145579126,,,,,,
MER-MSSHF-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,496.7049134638778,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,710.5246522749469,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,699.9789684112386,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,674.6828925455006,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,649.8275409788426,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,713.497058556869,,,,,,
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,708.4792046872772,,,,,,
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,702.094359175919,,,,,,
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,735.5533382773601,,,,,,
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,618.1452014574642,,,,,,
MER-MSSHF-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,858.7020290050317,,,,,,
MER-MSSHF-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,900.9336115749427,,,,,,
MER-MSSHF-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,675.2220217490203,,,,,,
MER-MSSHF-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,711.6420122773379,,,,,,
MER-MSSHF-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,646.594462182659,,,,,,
MER-MSSHF-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,722.4013172033303,,,,,,
MER-RH-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,667.8702520463257,,,,,,
MER-RH-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,665.4484812878611,,,,,,
MER-RH-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,812.1327546383043,,,,,,
MER-RH-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,674.0895854715923,,,,,,
MER-RH-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1157.9840468541108,,,,,,
MER-RH-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,594.8762810108652,,,,,,
MER-RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,791.53584412797,,,,,,
MER-RH-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,563.627050963066,,,,,,
MER-RH-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,845.016591575544,,,,,,
MER-RH-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,773.4265959485352,,,,,,
MER-RH-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,851.7003689170581,,,,,,
MER-RH-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,621.2945468161827,,,,,,
MER-RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,845.8239483008887,,,,,,
MER-RH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,681.527682510773,,,,,,
MER-RH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,932.8586791245928,,,,,,
MER-RH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,889.8329827098975,,,,,,
MER-RH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,833.767698802968,,,,,,
MER-RH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,532.1765051087355,,,,,,
MER-RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,715.6846172481684,,,,,,
MER-RH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,780.6591170145117,,,,,,
MER-RH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.32856064165,,,,,,
MER-RH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,717.9417717800511,,,,,,
MER-RH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,916.8769876093152,,,,,,
MER-RH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,792.4151512059732,,,,,,
MER-RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,776.2581264374805,,,,,,
MER-RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,709.9502642035584,,,,,,
MER-RH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,901.608465747805,,,,,,
MER-RH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,857.1435495232174,,,,,,
MER-RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,969.4007610093302,,,,,,
MER-RH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,683.9812661951955,,,,,,
MER-RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,839.1606860736216,,,,,,
MER-RH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,681.3955249325815,,,,,,
MER-RH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,820.3583243232415,,,,,,
MER-RH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,756.0799237924724,,,,,,
MER-RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,831.7753836471817,,,,,,
MER-RH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,663.9723781264581,,,,,,
MER-RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,864.6270881408689,,,,,,
MER-RH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,696.7517202756223,,,,,,
MER-RH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,806.6590253865047,,,,,,
MER-RH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,858.7347458121685,,,,,,
MER-RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,909.1463389707758,,,,,,
MER-RH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,754.6234202825618,,,,,,
MER-RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,756.2844322645653,,,,,,
MER-RH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,701.2832211018602,,,,,,
MER-RH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,798.3602484348178,,,,,,
MER-RH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,855.4143949217865,,,,,,
MER-RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,933.4347305914982,,,,,,
MER-RH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,722.571213676452,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,580.3476468304433,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,751.3305532929238,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,856.146972399579,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,834.4327161854275,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,819.0198311250066,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,773.8692694914641,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,695.4971869391427,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,682.8341024248144,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,633.5319683467317,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,605.7805224792183,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,931.9271210045041,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,719.4931501500727,,,,,,
MER-RH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,712.7539676073509,,,,,,
MER-RH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,710.8777295135089,,,,,,
MER-RH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,816.1140006599704,,,,,,
MER-SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,777.6476455826805,,,,,,
MER-SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,762.9862208966625,,,,,,
MER-SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,907.5867446627441,,,,,,
MER-SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,802.5325283802879,,,,,,
MER-SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,826.5653502342611,,,,,,
MER-SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,721.6325790713227,,,,,,
MER-SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,733.6511180327684,,,,,,
MER-SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,685.5727505817772,,,,,,
MER-SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,708.6094136939737,,,,,,
MER-SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,518.9853056656607,,,,,,
MER-SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,901.4912722434207,,,,,,
MER-SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,696.6604772745878,,,,,,
MER-SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,870.2198084043597,,,,,,
MER-SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,917.1845758323368,,,,,,
MER-SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,720.7273809796856,,,,,,
MER-SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,659.4280966618417,,,,,,
MER-SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,870.0008175425828,,,,,,
MER-SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,701.1218388718631,,,,,,
MER-SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,891.7692041146935,,,,,,
MER-SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,688.1983267369258,,,,,,
MER-SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,804.7856296798014,,,,,,
MER-SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,852.6656966831466,,,,,,
MER-SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1046.6996712447537,,,,,,
MER-SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,787.7293662431231,,,,,,
MER-SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,754.3582831031201,,,,,,
MER-SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,747.6134565357298,,,,,,
MER-SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,676.2163385185852,,,,,,
MER-SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,950.9068003875143,,,,,,
MER-SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,858.2792695880913,,,,,,
MER-SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,655.2929609831513,,,,,,
MER-SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,851.2152869545436,,,,,,
MER-SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,614.9770056574672,,,,,,
MER-SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,790.8202190904366,,,,,,
MER-SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,645.262778652162,,,,,,
MER-SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,972.6927898365833,,,,,,
MER-SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1462.7861351232486,,,,,,
MER-SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,766.4505639553884,,,,,,
MER-SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,764.3439763615426,,,,,,
MER-SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,946.136459310429,,,,,,
MER-SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,803.7329632139504,,,,,,
MER-SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,870.7815759030368,,,,,,
MER-SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,794.2780081143359,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,896.7641766370484,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,706.8083300402353,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,796.1642538434478,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,853.6526470422934,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,555.4675750538404,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,716.1122733200923,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,718.8780679637717,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,722.5351613485831,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,898.4241053074369,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,489.89174549982107,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,880.1373778521518,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,819.4032331509192,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,700.1981234405381,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,741.8863766495168,,,,,,
MER-SD-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,602.8361558295584,,,,,,
MER-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,765.8715297423415,,,,,,
MER-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,661.6363962922605,,,,,,
MER-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,761.3839487914092,,,,,,
MER-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,723.2058272673795,,,,,,
MER-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,886.4266745466375,,,,,,
MER-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,596.4876020575578,,,,,,
MER-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,813.753363184112,,,,,,
MER-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,749.7530585967627,,,,,,
MER-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,828.2023499532743,,,,,,
MER-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,808.2671844002398,,,,,,
MER-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,888.7246534750933,,,,,,
MER-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,758.9206818061014,,,,,,
MER-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,712.7923415578472,,,,,,
MER-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,832.2631203904559,,,,,,
MER-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,883.9065310720445,,,,,,
MER-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,716.6098263358326,,,,,,
MER-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,970.3587486422709,,,,,,
MER-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,694.4850504636112,,,,,,
MER-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,734.8620755109323,,,,,,
MER-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,709.3629950199195,,,,,,
MER-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,808.6446363234797,,,,,,
MER-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,772.8730601646303,,,,,,
MER-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,886.0545632103256,,,,,,
MER-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,939.6559166375753,,,,,,
MER-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,791.2644171561342,,,,,,
MER-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,757.3471009920968,,,,,,
MER-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1043.3044031057811,,,,,,
MER-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,859.0331084379447,,,,,,
MER-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,726.8353983720408,,,,,,
MER-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,712.7909512715565,,,,,,
MER-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,917.4231968279713,,,,,,
MER-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,680.571999112651,,,,,,
MER-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,961.6206065043866,,,,,,
MER-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,802.2019865798746,,,,,,
MER-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,951.8447540620205,,,,,,
MER-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,659.446030432147,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,721.875103567917,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,961.8891192926554,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,753.0243233714448,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,769.7702026611094,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,626.8787255005651,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,714.4404062992702,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,517.7739914455144,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,814.1982354384094,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,571.5237675644721,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,735.0332800210341,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,749.9787759256208,,,,,,
