,1,2,3,4,5,6,7,8,9,10,11,12
SD-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,1750.694582778823,,,,,,,,,
SD-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,561.9531852701396,,,,,,,,,
SD-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,792.6731444807423,,,,,,,,,
SD-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,851.9450930167959,,,,,,,,,
SD-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,876.6184546012804,,,,,,,,,
SD-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,669.2508141890158,,,,,,,,,
SD-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,710.9883267777459,,,,,,,,,
SD-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,913.3390787394661,,,,,,,,,
SD-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,897.5427896732757,,,,,,,,,
SD-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,1131.283225300879,,,,,,,,,
SD-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,716.5637721896352,,,,,,,,,
SD-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,702.7127441238308,,,,,,,,,
SD-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,881.7776769092952,,,,,,,,,
SH-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,890.4579717608566,,,,,,,,,
SH-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,750.2672925774698,,,,,,,,,
SH-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,917.6283224939403,,,,,,,,,
SH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,940.5580094524876,,,,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,812.0071555610467,,,,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,632.7713330143536,,,,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,718.939759878527,,,,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,896.3800077034317,,,,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,752.7438791177303,,,,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,706.731634614772,,,,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,742.6351800826097,,,,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,749.312625147257,,,,,,,,,
SH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,813.4728657781286,,,,,,,,,
SH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,939.9185953875885,,,,,,,,,
SH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,714.8592677491532,,,,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,987.5098376837843,,,,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,996.6597301498683,,,,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,841.7053097744174,,,,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,811.764157087375,,,,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,777.2076782265246,,,,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,734.0655557612545,,,,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,828.7709026962617,,,,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,757.0254782111991,,,,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,702.3473360199444,,,,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,861.5605574605632,,,,,,,,,
TCC-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,876.1798370086236,,,,,,,,,
TCC-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,739.9177707889172,,,,,,,,,
TCC-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,903.0130052653909,,,,,,,,,
TCC-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,628.2068004389303,,,,,,,,,
TCC-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,785.866980983539,,,,,,,,,
TCC-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,763.0750155082044,,,,,,,,,
TCWV-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,756.6407935768284,,,,,,,,,
TCWV-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,731.8840079382461,,,,,,,,,
TCWV-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,915.3084829848175,,,,,,,,,
tp-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,594.1569000192616,,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv,,,,557.4606159617729,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,612.7271890434855,,,,,,,,
SCA_MSLP-3_tp-4_dataset.csv,,,,726.160324816459,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv,,,,735.3205280481225,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,808.9076068428601,,,,,,,,
MER-SCA_MSLP-3_tp-4_dataset.csv,,,,608.3239937081968,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,507.49068886449123,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,735.4312969675111,,,,,,,,
MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,652.2711136379181,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv,,,,819.9768638599338,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,721.8326894287364,,,,,,,,
RH-SCA_MSLP-3_tp-4_dataset.csv,,,,706.875760293579,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv,,,,794.1905388161673,,,,,,,,
SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,644.5481248880465,,,,,,,,
SD-SCA_MSLP-3_tp-4_dataset.csv,,,,712.0990265237558,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv,,,,717.5299874895306,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,570.8068117140102,,,,,,,,
SH-SCA_MSLP-3_tp-4_dataset.csv,,,,808.5127333748347,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv,,,,756.1785225935604,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,802.9026116890044,,,,,,,,
t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,736.1552324775613,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv,,,,574.5305090390644,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,713.1210371524116,,,,,,,,
TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,956.1709029923688,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,634.6916057901593,,,,,,,,
TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,744.7163998140177,,,,,,,,
TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,779.9252221818971,,,,,,,,
tp-EA_MSLP-1_tp-4_dataset.csv,,,,888.1330434906139,,,,,,,,
tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,721.5168096003728,,,,,,,,
tp-SCA_MSLP-3_tp-4_dataset.csv,,,,769.1284352502373,,,,,,,,
UW-EA_MSLP-1_tp-4_dataset.csv,,,,533.7825992860844,,,,,,,,
UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,832.4509542293097,,,,,,,,
UW-SCA_MSLP-3_tp-4_dataset.csv,,,,830.4003148222325,,,,,,,,
VW-EA_MSLP-1_tp-4_dataset.csv,,,,652.6296707179865,,,,,,,,
VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,642.5934059727924,,,,,,,,
VW-SCA_MSLP-3_tp-4_dataset.csv,,,,771.3764730763833,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,759.7514444195707,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,691.0940363001833,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,678.7111111832191,,,,,,,,
MER-MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,909.0222142087206,,,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1255.8107049389248,,,,,,,,
MER-MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,608.083391231787,,,,,,,,
MER-RH-EA_MSLP-1_tp-4_dataset.csv,,,,656.8560369447893,,,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,679.8121059041857,,,,,,,,
MER-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,880.5795643494972,,,,,,,,
MER-SD-EA_MSLP-1_tp-4_dataset.csv,,,,789.9761103844503,,,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,762.2802316726678,,,,,,,,
MER-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,879.8615301991847,,,,,,,,
MER-SH-EA_MSLP-1_tp-4_dataset.csv,,,,788.8494231369943,,,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,850.3852505429514,,,,,,,,
MER-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,813.7040344063977,,,,,,,,
MER-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,642.8127782907852,,,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,804.6150987006649,,,,,,,,
MER-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,799.3898709845569,,,,,,,,
MER-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,743.803670438846,,,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,798.6822425172422,,,,,,,,
MER-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,780.8900961573937,,,,,,,,
MER-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,599.9649751417916,,,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,802.347960288214,,,,,,,,
MER-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,732.5004981559892,,,,,,,,
MER-tp-EA_MSLP-1_tp-4_dataset.csv,,,,726.1943351775951,,,,,,,,
MER-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,825.9854063334311,,,,,,,,
MER-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,732.0412911610435,,,,,,,,
MER-UW-EA_MSLP-1_tp-4_dataset.csv,,,,765.9081080262296,,,,,,,,
MER-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,980.989918673447,,,,,,,,
MER-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,789.3030701961517,,,,,,,,
MER-VW-EA_MSLP-1_tp-4_dataset.csv,,,,757.4193352339821,,,,,,,,
MER-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,720.5380524686411,,,,,,,,
MER-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,904.0916883102722,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,683.1805557739325,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,781.5196190595974,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,756.2190920618162,,,,,,,,
MSSHF-RH-EA_MSLP-1_tp-4_dataset.csv,,,,719.6074381620953,,,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,823.780014564572,,,,,,,,
MSSHF-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,719.3596384821316,,,,,,,,
MSSHF-SD-EA_MSLP-1_tp-4_dataset.csv,,,,734.3081164464681,,,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1071.9177647624997,,,,,,,,
MSSHF-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,785.1413197930829,,,,,,,,
MSSHF-SH-EA_MSLP-1_tp-4_dataset.csv,,,,615.2063474096806,,,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,553.44902236816,,,,,,,,
MSSHF-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,753.5715048320739,,,,,,,,
MSSHF-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,701.8923828453005,,,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,782.8944397306312,,,,,,,,
MSSHF-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1008.9237855098445,,,,,,,,
MSSHF-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,687.7228037202074,,,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,920.4377432433479,,,,,,,,
MSSHF-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,817.173755273845,,,,,,,,
MSSHF-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,648.4718799700038,,,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,700.5125488869462,,,,,,,,
MSSHF-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,831.104139160417,,,,,,,,
MSSHF-tp-EA_MSLP-1_tp-4_dataset.csv,,,,892.3602874817301,,,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,696.0990769052221,,,,,,,,
MSSHF-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,746.0671305869702,,,,,,,,
MSSHF-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1981.189858628489,,,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,730.23219439078,,,,,,,,
MSSHF-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,747.3845166687629,,,,,,,,
MSSHF-VW-EA_MSLP-1_tp-4_dataset.csv,,,,652.8975880737331,,,,,,,,
MSSHF-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,895.6008942948092,,,,,,,,
MSSHF-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,658.8000489722006,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,789.6348658569705,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,679.3445257058908,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,796.2176660586381,,,,,,,,
RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,1071.2055227539386,,,,,,,,
RH-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,912.7587308691225,,,,,,,,
RH-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,965.6617443517164,,,,,,,,
RH-SH-EA_MSLP-1_tp-4_dataset.csv,,,,629.0200167736461,,,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,753.2796695405641,,,,,,,,
RH-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,753.1403147480481,,,,,,,,
RH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,1544.7153141187557,,,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,874.969211301494,,,,,,,,
RH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,678.7697143659012,,,,,,,,
RH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,826.6032187544263,,,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,720.0783768315572,,,,,,,,
RH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,695.210633305337,,,,,,,,
RH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,835.3803172049853,,,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,683.6941181093989,,,,,,,,
RH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,763.2506980534259,,,,,,,,
RH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,721.425542144241,,,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,597.8716417459838,,,,,,,,
RH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,593.4800685128243,,,,,,,,
RH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,706.2746700148283,,,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,683.6108917027757,,,,,,,,
RH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,809.3288527068894,,,,,,,,
RH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,782.49074591843,,,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,705.331218338747,,,,,,,,
RH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,862.0834782882196,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,835.4398598911436,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,707.9321239121725,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,727.003294042334,,,,,,,,
SD-SH-EA_MSLP-1_tp-4_dataset.csv,,,,610.5492248893689,,,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,778.9485582647667,,,,,,,,
SD-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,836.0125546430158,,,,,,,,
SD-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,914.3749422304529,,,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,708.3864707711734,,,,,,,,
SD-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1936.2239807675037,,,,,,,,
SD-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,684.8023853309769,,,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,704.9361819179923,,,,,,,,
SD-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,941.1668808586176,,,,,,,,
SD-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,612.4167234151251,,,,,,,,
SD-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,779.0189435583301,,,,,,,,
SD-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,801.4447155437344,,,,,,,,
SD-tp-EA_MSLP-1_tp-4_dataset.csv,,,,795.4929586143312,,,,,,,,
SD-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1652.7294059712538,,,,,,,,
SD-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,768.4391780442527,,,,,,,,
SD-UW-EA_MSLP-1_tp-4_dataset.csv,,,,685.6626687152133,,,,,,,,
SD-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,823.1133056519049,,,,,,,,
SD-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,698.013751027471,,,,,,,,
SD-VW-EA_MSLP-1_tp-4_dataset.csv,,,,861.0169858043647,,,,,,,,
SD-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,40153.11951120022,,,,,,,,
SD-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,755.268918417931,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1060.7313241514848,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,823.9784309801584,,,,,,,,
SD-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,724.3218440901487,,,,,,,,
SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,790.7761694326973,,,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,535.0176983634793,,,,,,,,
SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,790.1062018775275,,,,,,,,
SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,846.3828056530438,,,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,759.296016127672,,,,,,,,
SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,930.3045824996667,,,,,,,,
SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,829.7916686682061,,,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,740.2983579611594,,,,,,,,
SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,767.302872523713,,,,,,,,
SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,594.8405580378814,,,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1394.0035532539016,,,,,,,,
SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,800.278254824029,,,,,,,,
SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,2960.2487507689875,,,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,686.1022082351553,,,,,,,,
SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,743.8296662187573,,,,,,,,
SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,762.495350745769,,,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,657.2830035816703,,,,,,,,
SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,696.7044552764337,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,641.4226377094996,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,778.2153066848039,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,823.6009558454504,,,,,,,,
t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,775.7938548492057,,,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,606.5003632250572,,,,,,,,
t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,834.7099637460664,,,,,,,,
t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,937.3259360037991,,,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,697.2897148585081,,,,,,,,
t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,822.4684667078998,,,,,,,,
t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,673.1062118787609,,,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,868.4555907056833,,,,,,,,
t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,663.962841206771,,,,,,,,
t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1005.284049509077,,,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1090.8295867417098,,,,,,,,
t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,913.8322608556552,,,,,,,,
t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,715.1786254154982,,,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,939.2781141615845,,,,,,,,
t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,909.3654530566263,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,580.6340294907999,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,694.9947343515433,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1592.4751010309528,,,,,,,,
TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,683.7166194450198,,,,,,,,
TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,617.334380667178,,,,,,,,
TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,692.6090287717138,,,,,,,,
TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,788.3239609542298,,,,,,,,
TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,719.8736551084421,,,,,,,,
TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,780.0749150204964,,,,,,,,
TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,888.0523361175096,,,,,,,,
TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,674.5881627886159,,,,,,,,
TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,826.6916522781229,,,,,,,,
TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,864.7868976608149,,,,,,,,
TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,711.8764312739291,,,,,,,,
TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,742.5333970639913,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,737.2908183292928,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,916.4901450851864,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,717.7497549006223,,,,,,,,
TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,711.2183532904369,,,,,,,,
TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,807.0135285424923,,,,,,,,
TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,831.4840622042658,,,,,,,,
TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,741.6985093195162,,,,,,,,
TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,758.3026876705653,,,,,,,,
TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,818.9655980823101,,,,,,,,
TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,538.7466615737196,,,,,,,,
TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,842.2112563863245,,,,,,,,
TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,858.5934392288814,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,805.3262819677302,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,765.1881708368602,,,,,,,,
TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,820.7483774479396,,,,,,,,
tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,714.9391698930091,,,,,,,,
