,1,2,3,4,5,6,7,8,9,10,11,12
RH-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1444.5661427832883,,
RH-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,991.9902121849227,,
RH-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1452.459785824857,,
RH-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,837.7388268910855,,
RH-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1408.936768980871,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,988.3805043773825,,
RH-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1399.6245950289153,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,910.3361432121316,,
RH-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1304.7053502812353,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,703.5614521532801,,
RH-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1422.9153108965165,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,769.1691053336209,,
RH-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1335.1412972510564,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1138.7033766219802,,
RH-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1547.0732051205523,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,790.9257999839631,,
RH-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1444.5178920775986,,
RH-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,932.0950474054031,,
RH-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1739.100531731525,,
RH-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1027.0368161599927,,
RH-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1407.071307983958,,
RH-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1141.830362190868,,
RH-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1647.765521010349,,
RH-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1044.4547080104082,,
RH-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1351.7557330462348,,
RH-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,681.3232336512715,,
RH-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1521.5698454554024,,
RH-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,720.982532837878,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.7057442705964,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1380.0971516262825,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1138.6674192491337,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1110.6178700394314,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,813.5584917930087,,
RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1093.7590098423018,,
RH-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1281.551560914962,,
RH-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,920.1420908712144,,
RH-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1554.946451092693,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,974.237007924625,,
RH-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1378.6596928017477,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,938.3890018152854,,
RH-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1621.6454431770314,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,912.3948968954346,,
RH-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1106.7896226112885,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,728.8477436210351,,
RH-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1490.3220741019152,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1091.270228196669,,
RH-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1486.3432368613114,,
RH-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,937.3538278197339,,
RH-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1217.7984206958577,,
RH-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,949.5213405259453,,
RH-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1414.194395308587,,
RH-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1074.1691375668217,,
RH-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1385.5427230363596,,
RH-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,955.4035391495383,,
RH-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1335.9494425242895,,
RH-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,891.0887297914696,,
RH-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1510.7905044810961,,
RH-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1057.847548329428,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,788.7403734366212,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1455.992134575193,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1123.3518146841166,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,915.9495445443916,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1026.7110917287118,,
RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1100.174528721019,,
RH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1502.3273274994854,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1269.8918102530342,,
RH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1320.3442009980147,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1022.7818007567491,,
RH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1247.5634205630959,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1004.4854210132686,,
RH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1502.0306417576567,,
RH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1001.9730299481108,,
RH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1300.7696873125217,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,881.2939712870417,,
RH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1606.5104302919815,,
RH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,823.4611204141746,,
RH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1374.251895811816,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1038.8937511982524,,
RH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1406.495824340811,,
RH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,988.193238749279,,
RH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1183.6962604565433,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1013.4666871850425,,
RH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1566.613459022141,,
RH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,738.5661474732079,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1119.4907091439916,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1489.7335385827898,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1130.6834983711196,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1289.3391036094033,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,711.91864964746,,
RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1458.0368711203448,,
RH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1380.9067291459999,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,897.6902139485577,,
RH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1393.2915702086004,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1262.193100323652,,
RH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1479.0319889207478,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1001.3912841132673,,
RH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1562.6084938664922,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,937.4852376148089,,
RH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1559.352752423562,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,968.8527319246571,,
RH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1227.1488665190384,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1121.210023849019,,
RH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1214.6618838387672,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,967.4948233973903,,
RH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1507.873485224403,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,929.5986675695352,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,988.365052396841,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1428.6276470980197,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1167.4520770619365,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,930.7294488663157,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,716.0653540260947,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,914.1788652976751,,
RH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1553.2173439103656,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,933.5793331581974,,
RH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1530.1117902455203,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1172.795064270439,,
RH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1236.44699484248,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,962.8012158485789,,
RH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1488.6847577383558,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1039.128039095736,,
RH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1226.7557109881386,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,997.1129385879716,,
RH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1287.3704810178867,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,943.2587537333229,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1143.9306942874318,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1339.9363314647796,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1352.439177591851,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1029.9594104192097,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1036.84022308506,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,991.5864308528659,,
RH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1461.6210361275191,,
RH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,936.267148770908,,
RH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1599.3546737183729,,
RH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1205.6879481829753,,
RH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1271.2562641556794,,
RH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,765.665984932861,,
RH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1572.7215512772832,,
RH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,923.8971334332925,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1357.6385913656254,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1430.1711845421023,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1270.922353407545,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,930.2933386992412,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,878.0196562367752,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1339.320042700256,,
RH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1134.5626651838488,,
RH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,868.509154253722,,
RH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1530.9076403538586,,
RH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,790.9999253232282,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,927.9453580771009,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1363.1305677859748,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,919.3042080790453,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1267.1213081983965,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1013.6168832071569,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1027.8644028337965,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,928.7850994406535,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1584.5096908277033,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1248.315452765671,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1057.622905154661,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,824.8762716484472,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,921.138046284229,,
SD-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1327.2120546890617,,
SD-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1016.3942366639303,,
SD-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1609.6481545823606,,
SD-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1039.1437168342645,,
SD-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1334.6240909665885,,
SD-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,844.2156133695307,,
SD-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1505.2549217327537,,
SD-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1006.8484588029077,,
SD-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1213.702518816956,,
SD-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,911.8763996340242,,
SD-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1603.977093977713,,
SD-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,860.020884845813,,
SD-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1457.7395732740897,,
SD-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,823.9135776693975,,
SD-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1508.9468464672075,,
SD-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1071.6100060778642,,
SD-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1365.980424805426,,
SD-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,950.3908825602431,,
SD-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1488.9978153875452,,
SD-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1050.3038093957698,,
SD-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1280.2158777182121,,
SD-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,807.3173064959507,,
SD-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1412.786116351136,,
SD-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,894.2304156084087,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,862.9085142573557,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1390.050536848277,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1082.6721395094062,,
SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,988.2091765506051,,
SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1017.0235399713076,,
SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1147.7342599143444,,
SD-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1398.4591597646122,,
SD-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,888.6972391580321,,
SD-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1268.1427567190065,,
SD-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,744.7068648962874,,
SD-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1322.837166696291,,
SD-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,931.0088855814257,,
SD-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1299.9081762226044,,
SD-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1049.6468221362231,,
SD-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1365.492367656227,,
SD-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,864.831193977337,,
SD-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1423.4714438404994,,
SD-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,863.9225420882225,,
SD-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1312.773115488114,,
SD-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1075.0304117498174,,
SD-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1683.055166051315,,
SD-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,925.0971700246553,,
SD-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1176.1037516193137,,
SD-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,958.5360063797345,,
SD-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1522.2963747809679,,
SD-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,759.7089865521135,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1577.304037367149,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1367.7006912057486,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,965.5543232347352,,
SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,840.6746329457873,,
SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,854.6974103553396,,
SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1123.4472732156805,,
SD-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1325.2592327832044,,
SD-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,844.951870508071,,
SD-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1333.3095274124976,,
SD-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,917.1311606903173,,
SD-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1583.494743796445,,
SD-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1125.7258308656458,,
SD-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1425.5416664159077,,
SD-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,958.6757802692489,,
SD-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1532.6873628807202,,
SD-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1061.531401454665,,
SD-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1461.5368310854453,,
SD-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1225.9251233419493,,
SD-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1312.8755911445442,,
SD-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,848.2373137045222,,
SD-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1462.7515558808645,,
SD-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,697.6754112598796,,
SD-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,960.5349147392063,,
