,1,2,3,4,5,6,7,8,9,10,11,12
t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,676.7042947003896,,,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,775.2226953522481,,,,,,,,
t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,805.4302826245881,,,,,,,,
ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,582.4375620206195,,,,,,
NAO_MSLP-1_tp-6_dataset.csv,,,,,,838.9318553712894,,,,,,
NAO_Z500-1_tp-6_dataset.csv,,,,,,843.922607588974,,,,,,
EA_MSLP-3_tp-6_dataset.csv,,,,,,637.0193251155657,,,,,,
ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1094.0781816887861,,,,,,
EA_MSLP-2_tp-6_dataset.csv,,,,,,745.9657830939652,,,,,,
t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,588.150039765849,,,,,,
t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,560.2860322321949,,,,,,
t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,827.351063803425,,,,,,
t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,720.5971600255334,,,,,,
t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1897.052989726947,,,,,,
t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,773.9979773020247,,,,,,
tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,656.1455203691179,,,,,,
tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,662.1624437859838,,,,,,
tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,797.6447692663259,,,,,,
tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,577.6068268908043,,,,,,
tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,994.3079070264047,,,,,,
tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,750.3762748620716,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,884.1910747361687,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,740.1525519244539,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,832.1222378035991,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,790.9490363688618,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1530.828381089659,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,662.6062057502663,,,,,,
ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,2482.7394214197066,,,,,
t2m-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,942.7805740155281,,,,,
tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1026.7337537718859,,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1087.0965901664492,,,,,
EA_MSLP-1_tp-8_dataset.csv,,,,,,,,913.3171397040717,,,,
SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,3232.90140704922,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,981.8578133391429,,,,
NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,938.5859364782598,,,,
NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1309.2642762799767,,,,
NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2085.570844096015,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1765.6415355189154,,,,
SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1722.4080606582104,,,,
ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,954.8050406976419,,,,
t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1129.7588461708078,,,,
t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2311.9285703036576,,,,
t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1250.993985203442,,,,
t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,694.4563905614856,,,,
t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,867.5151715310676,,,,
t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2069.428807811952,,,,
t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1351.3856862332782,,,,
t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1104.7691820155105,,,,
t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1014.5036092480657,,,,
tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1445.5860254462953,,,,
tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1303.7619793304857,,,,
tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,906.8514717512835,,,,
tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1006.2781865730407,,,,
tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1314.0270724978516,,,,
tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,4768.64951529255,,,,
tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2278.2617324125745,,,,
tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1489.1700500806708,,,,
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1170.9914613530086,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,850.4475108027095,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1730.9708044544745,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1170.9513239594442,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,912.6977586229017,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1212.617775485516,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2434.50836485912,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1999.411542350354,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1290.4178892353366,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1146.207112339852,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1575.3472772670405,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1668.2780201488038,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1346.6175289346024,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1351.724094279564,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1115.798507052062,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,758.2122188599589,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2542.29317587734,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,903.6775494818272,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2042.5239517429304,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1088.2444967451052,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2283.561724686962,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,948.1176472752245,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1841.8944494108214,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,940.797928672308,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2278.9900888008265,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1661.5668699414766,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1607.4084745850419,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1062.814487606821,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1765.1235081152734,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,11819.611106810728,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,816.9942222810421,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,945.5115698166235,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,558.1183175790982,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,835.9735957328812,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,607.4810879179448,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1363.733632332506,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,799.1136686750056,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,876.703329615501,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,469.7313354138795
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1161.6289060718318
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,785.6027175666081
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,502.6534123872717
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1780.7960679474472
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1162.3743562440534
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,682.4260509765375
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,667.3905361363156
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1342.2819759715462
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.6385716678168
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1050.4411315438094
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,479.0835178266714
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,744.1400652430606
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,639.051200114275
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,878.0015464119717
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,581.0925043730856
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,964.5315472621693
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,892.8398462042517
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,799.4117074162963
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,703.6215252245916
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1023.9087916503884
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,516.610677608525
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1280.6682997789683
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,698.2407549386272
