,1,2,3,4,5,6,7,8,9,10,11,12
tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,785.4882567001504,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,999.5899235599798,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,562.1116896038693,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,852.8051646917295,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,772.603813817589,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3452.8016166704488,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,837.2184692701472,,,,,,
ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1103.4637686292183,,,,,
t2m-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1342.2618538180682,,,,,
tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1343.736882815246,,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1190.7060829751003,,,,,
EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1393.9950934859282,,,,
SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,29278.198695761344,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1086.2004067860644,,,,
NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1055.3389307531006,,,,
NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,5851.548784314939,,,,
NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,15821.038572767478,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1655.7084381985703,,,,
SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,18376.154553638316,,,,
ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1037.5307275140856,,,,
t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,5435.696739033364,,,,
t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2750.735758809674,,,,
t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1396.7685446664018,,,,
t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1101.8520296224428,,,,
t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,911.8199520377003,,,,
t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,4533.635130626238,,,,
t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1004.7482857956993,,,,
t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1644.0225560472031,,,,
t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,935.5289219855671,,,,
tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1071.854338330852,,,,
tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1306.670666829178,,,,
tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1130.3441913837694,,,,
tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1134.3237517311595,,,,
tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1706.6387913201067,,,,
tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2710.738164775705,,,,
tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2352.4227348349837,,,,
tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2782.2862230262226,,,,
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3083.6341086861053,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,899.2731328210062,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2183.0858121550714,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1284.934170991069,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1004.483374256209,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1185.8067719826274,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3346.1421788883295,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1505.2718956562458,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1393.6099900300646,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1052.9588802614867,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1388.4711426911063,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1522.7434243081207,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1517.3789656388378,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1522.8696850480371,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,450020.25316495955,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,8192.901526226304,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2542.363387716596,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,973.693608974868,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,945.3852268328262,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,968776.0853169104,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,9261.81929818892,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1415.151244543787,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1639.984546854123,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1252.0132041935537,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2603.2644869457145,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1277.8939688280782,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1752.2855916934418,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1860.6123454478577,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1742.753643759121,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,879.1339110850174,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,741.9967334461735,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1277.2531629675539,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,940.3868117088821,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,968.7549916954488,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1316.127294216966,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1000.5667333925485,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,798.2649273712221,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1094.8999011626106,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,507.58617844679793
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,675.0652903498868
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3185.8411558878724
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,640.0805851993156
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1747.5113220500677
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.6577501900177
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,4984.430923814638
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4092.067615913514
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1916.9954782274785
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,703.6112000623021
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1048.403629407018
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,621.6121416500896
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,817.0206396731626
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1013.1784114156841
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2493.546805716514
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,633.7486526602023
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1535.6373702852236
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,616.3885948119245
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,772.9033277254678
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1480.0401478661222
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,831.3921892682699
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,636.7755065393072
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,929.8047054259881
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,768.447858235989
