,1,2,3,4,5,6,7,8,9,10,11,12
t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,847.6839636648117,,,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1239.2009767505785,,,,,,,,
t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,612.8343155152411,,,,,,,,
ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,785.6525680666766,,,,,,
NAO_MSLP-1_tp-6_dataset.csv,,,,,,82381.2259152379,,,,,,
NAO_Z500-1_tp-6_dataset.csv,,,,,,1292.603438111906,,,,,,
EA_MSLP-3_tp-6_dataset.csv,,,,,,618.4728596627348,,,,,,
ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1223.7439558885965,,,,,,
EA_MSLP-2_tp-6_dataset.csv,,,,,,707.8961268095879,,,,,,
t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,711.2536812973149,,,,,,
t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,805.1419149353156,,,,,,
t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,895.4806568707323,,,,,,
t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,682.0562171178041,,,,,,
t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1941.6601845549462,,,,,,
t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,670.5412747403823,,,,,,
tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,721.7115213503897,,,,,,
tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,950.9815997854572,,,,,,
tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1018.8600637047076,,,,,,
tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,533.2113761856601,,,,,,
tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1171.1775390317785,,,,,,
tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,852.3173235226908,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,708.9705864250581,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,628.7660110200375,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1087.54047521705,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,760.8270610404112,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,5150.539727098749,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,685.1725315292497,,,,,,
ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,986.2624940292494,,,,,
t2m-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,2198.6126754833012,,,,,
tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,51976.61680671482,,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1316.9776922067547,,,,,
EA_MSLP-1_tp-8_dataset.csv,,,,,,,,859.2442250285296,,,,
SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1124.6310314795169,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1005.6344022886859,,,,
NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1484.456366516255,,,,
NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,18916.264417362607,,,,
NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,5530.362121223347,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2153.437986642862,,,,
SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,20131.34889234151,,,,
ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,829.3076885859693,,,,
t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,960.5196305250618,,,,
t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2266.9954380141007,,,,
t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1208.0462839469724,,,,
t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2017.3004527785827,,,,
t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,13708.15275378176,,,,
t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2526.2440433073825,,,,
t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1224.510965456878,,,,
t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,870.2804914382323,,,,
t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,919.448233791749,,,,
tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1112.4756499202235,,,,
tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1873.2075731147609,,,,
tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1304.6221750265865,,,,
tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1176.4317681494417,,,,
tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,972.8693111389473,,,,
tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,6596.073687954441,,,,
tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2655.8562639662246,,,,
tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1250.7746721844983,,,,
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1022.8958073055828,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1262.7126911905218,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1772.5127013371873,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1233.3238186577366,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1294.3414400305148,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1213.762752757157,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3435.4915451536617,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2053.4743526727843,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,978.482116146069,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1043.5477838077556,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1395.5465127763366,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1725.3371013201063,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1983.4181189576345,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1567.8728849487632,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1661.9233066940612,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,985.0082456537453,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2632.029193178581,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,819.074443419184,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1245.3896210732569,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1027.9682930406884,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2262.593275024616,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,885.2439835127249,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1803.2751550027422,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1110.2258004861378,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1410.0420588088475,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1149.2510054779839,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1656.4003897534985,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,987.6112265406521,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2114.9467547159948,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1271.0021379801296,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,669.8844097017342,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2571.3265668686977,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,543.3550987199496,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1025.1627730068608,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,980.9591855793799,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,889.4499091963107,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,512.6901639417059,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2100.314729992664,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,507.8874731923072
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,647.6987372362701
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,12013.406777463731
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,626.9266616013333
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1108.3060281724624
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,558.392387347794
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1759.959583138666
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1511.6412871616953
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,971.7391648516701
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1380.9015385350729
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1030.7035593828302
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1243.9713558544502
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,941.5037379322729
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,834.4757713667129
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,842.2635108181499
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1850.7785313235345
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1360.6152453877862
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,697.6584714175301
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,7526.720271905601
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,664.6412557287248
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,913.4216905049583
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,711.6901703292708
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,13462.94517412733
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,679.1020644658857
