,1,2,3,4,5,6,7,8,9,10,11,12
t2m-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1191.716461370543,
t2m-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,828.6919417687908,
t2m-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1048.8984075811165,
t2m-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,480.71564731340357,
t2m-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1106.273467454006,
t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,713.3247123701425,
t2m-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,672.0093648182234,
t2m-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1023.2848120756469,
t2m-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,630.6948542648971,
t2m-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1245.3090186737118,
t2m-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,514.941213301717,
t2m-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,974.2405813278895,
t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,854.650545219283,
t2m-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,560.2291253385317,
t2m-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1092.9350586318528,
t2m-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.1007157084399,
t2m-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,744.3941785142642,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,701.2075686973743,
t2m-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,620.1289144885443,
t2m-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1234.019405231561,
t2m-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,755.422374345778,
t2m-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,673.2375927339133,
TCC-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,763.6726794757459,
TCC-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1087.7055820984413,
TCC-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,521.9955411477667,
TCC-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1097.8162129272876,
TCC-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,532.4509302973711,
TCC-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1020.210760577872,
TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,548.0713053356153,
TCC-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,621.9028518223838,
TCC-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1444.9721385512012,
TCC-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,791.9687122521008,
TCC-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1174.7602347062834,
TCC-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,835.363935600232,
TCC-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,761.6417892144774,
TCC-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1082.9752755255547,
TCC-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,952.5248067402672,
TCC-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,646.5979939198497,
TCWV-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,650.6104174440944,
TCWV-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,943.9984892550356,
TCWV-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,499.1455989202699,
TCWV-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,949.6908109055627,
TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,689.5831726578663,
TCWV-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,544.4831246402248,
TCWV-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1091.2631348706116,
TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,787.1430528245261,
TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,730.4046301904795,
tp-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,552.1992252764954,
tp-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,999.3744763292636,
tp-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.8371280816451,
tp-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,586.7178272837717,
UW-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,613.9148651887486,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,428.76432365254834
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,502.1306185878285
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,541.0070732429319
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,541.8200648337611
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,395.2992475844022
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,497.1425456500013
MER-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,497.43147895741015
MER-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1140.8950191020429
MER-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1153.4416909884253
MER-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,688.8609704380838
MER-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,621.0858674496847
MER-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,706.3474051781417
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1132.8482779981998
MSSHF-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,566.879032340048
MSSHF-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2236.3825922086453
MSSHF-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,973.1066566318672
MSSHF-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,930.1259049967339
MSSHF-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,573.8717181218661
RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,650.2859728344688
RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,696.6450756252451
RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,688.7161683217151
RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,565.9497307507636
RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,706.5139757557978
RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,428.70791307175836
SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,11437.189406580115
SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,12975.404573983513
SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,63148.74145413375
SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,859.2066787267913
SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,43521.165660121325
SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,55141.870673092744
SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,831.300196736699
SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1410.1715455733267
SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,935.3904152849625
SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,619.1543527983549
SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,757.2407747094628
SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,529.5621692156301
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1115.1811483516922
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,545.3163128278918
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,730.4588376237823
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1284.8314724410518
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,668.1592064849161
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,678.5251095488828
TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1384.304260044555
TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,654.085278256627
TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,779.287027692244
TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,831.6438582001822
TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,554.8547064326934
TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,898.894440246145
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,846.3885859457981
TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,741.4770377260661
TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,732.0440863240292
TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,707.6082375793617
TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,558.063917766805
TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,407.1617103901497
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2269.247096934675
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,974.9410865151232
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,956.83113433757
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,654.720699797647
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,680.2201470400518
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,539.4101450923159
UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,654.7268238167633
UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,936.9460160052771
UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,952.085400521533
UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,888.3347146642551
UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,888.0961117365414
UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,870.127751433796
VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,535.6270652105918
VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,911.3380630054106
VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1620.5016467683326
VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,672.0527811616714
VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,797.132523669139
VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,457.41832673735587
ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,621.0578761922812
ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2583.600622940361
ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,729.5353938067085
ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1182.2098876145308
ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,519.5149113938852
NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,641.1774820527644
NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,497.8105383494547
NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,804.9830985168394
NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,425.32238297187735
NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,533.3261128302048
NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,935.9450017809219
NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,597.1226697558302
NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1219.5653598846077
NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,394.46913256597395
EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,828.9834500566645
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,675.6544851904233
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,748.8844864096764
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2020.5184393797265
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,620.45691844915
MER-MSSHF-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1327.376078277623
MER-MSSHF-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,725.0021543908816
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,797.2857742940048
MER-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,828.615231806927
MER-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,814.0532086930028
MER-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,580.2729402246832
MER-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,997.7880028884277
MER-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,525.0378705447995
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,558.5382582656484
MER-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,5221.199853665666
MER-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1248.388925116151
MER-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1693.0583955245788
MER-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2516.6089561156437
MER-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1384.2081776076102
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,891.1178717803419
MER-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1222.9564280954423
MER-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,858.9177496768984
MER-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,761.1685904157378
MER-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1298.1768428114322
MER-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,606.1738284150603
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,561.9614841710793
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1067.1910138780813
MER-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1153.942629499744
MER-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,698.5302638978065
MER-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1028.3589187423345
MER-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.6532223658195
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,722.2006377496484
MER-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,844.9037990975078
MER-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,844.9988283446454
MER-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,687.8251038124389
MER-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,921.4011674341685
MER-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,666.6592871673078
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,814.109398028115
MER-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,776.1233127559647
MER-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1017.2133497378239
MER-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,679.4112917036805
MER-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,785.9195722692954
MER-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,494.72134452153426
MER-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,670.8407195369947
MER-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1358.7970301186836
MER-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,955.8624008224235
MER-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,636.3927511922651
MER-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2608.504380313145
MER-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,858.3235339257444
MER-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,625.4658562180882
MER-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,941.7380280526959
MER-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1108.9240179436815
MER-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,770.8058825153225
MER-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1047.0961213440155
MER-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,800.6899880850551
MER-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,766.3895546654579
MER-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,742.7568487427251
MER-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1465.3965971407245
MER-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,606.2613984798331
MER-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,745.1627199199642
MER-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,818.8361247764459
MER-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,501.37995084585685
MER-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,952.1325032859733
MER-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,518.3615150844334
MER-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,991.0104301545309
MER-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,622.8737031203583
MER-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,874.8875759980443
MER-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,494.27901683284335
MER-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,918.6157382208089
MER-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,433.57376578019847
MER-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,497.9847466986311
MER-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1447.5600084516234
MER-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,471.02153427716536
MER-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,596.4834777335994
MER-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.3962799669139
MER-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,484.5354109353737
MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,559.1592342870865
MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,857.8912376064754
MSSHF-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1301.5603881642999
MSSHF-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,897.8246542598092
MSSHF-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1594.4815921244544
MSSHF-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,641.0553978444561
MSSHF-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2947.901679813685
MSSHF-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2463.9141147929677
MSSHF-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2682.2876677174772
MSSHF-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1550.830949523561
MSSHF-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3274.9414560535115
MSSHF-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1418.1171463443902
MSSHF-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,925.1169249174267
MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,813.2006880476974
MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1171.932849227525
MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.6606289113889
MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1423.9620548203336
MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,661.7357504182108
MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1265.5068715131952
MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,899.6436097278839
MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2324.176421940444
MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,747.2793021911831
MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1515.663360710102
MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,747.4418393549763
MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,821.5487089714874
MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,525.1555765284398
MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,859.4453204323506
MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,768.1202942211919
MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1226.2469236034838
MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,625.0309646700753
MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,522.4410332479647
MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1238.1184146043236
MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,838.789711339315
MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,761.6945976120578
MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1067.679534832784
MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,547.93562593775
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,591.3116420751938
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,835.7331502894386
MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1600.308910237458
MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,546.5863086371685
MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1124.3154601684892
MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,557.7751103243075
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,555.6861455137168
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,654.2368301478833
MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,922.107038086175
MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1041.2393306273013
MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1405.8725726223172
MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,726.4074942007109
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,766.990699861439
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,965.5200957408604
MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1009.915854353674
MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,526.3407485205827
MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,810.1677396337703
