,1,2,3,4,5,6,7,8,9,10,11,12
tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,692.9705317326112,,,,,,
tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,930.3510743526342,,,,,,
tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,726.9325809836499,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,748.5304424017626,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,763.4301840871741,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.8049622230382,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,827.5234540889344,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1273.9808819389248,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,870.8014837919627,,,,,,
ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,872.3434069782759,,,,,
t2m-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,847.9359378230793,,,,,
tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,852.8143301040703,,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1511.1282429555251,,,,,
EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1102.9654811173539,,,,
SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1986.8391609202667,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,908.7354194617408,,,,
NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,895.8514364042369,,,,
NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1042.0083641706037,,,,
NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1952.0722229593896,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1160.8580960515774,,,,
SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1103.050052029901,,,,
ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1180.1776020299874,,,,
t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,897.6354279578329,,,,
t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1972.4650840786219,,,,
t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1215.7336530974687,,,,
t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1067.3571558860692,,,,
t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,999.1238755697186,,,,
t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2584.4094817660116,,,,
t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1689.099839774198,,,,
t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,828.9727033806726,,,,
t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1205.624696500048,,,,
tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,987.7068252134833,,,,
tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1371.881902355288,,,,
tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1140.9670409425996,,,,
tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,684.2735169572536,,,,
tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,6276.940681739149,,,,
tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1937.8814411932992,,,,
tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1880.8402881485724,,,,
tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1229.7355750787804,,,,
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,863.0762898015078,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,982.0608211297351,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1538.3770457899318,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1119.0578395717453,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,932.9819344597096,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,798.9262287713105,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1921.1133178836562,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1896.535256354633,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1289.1935306656344,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1409.0519173536304,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1581.835900719976,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1723.127505118388,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1597.467345224591,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1429.1175798374468,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,197801.39863143416,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,715.2069572268392,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1459.3583254277394,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,896.0626614038562,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1261.8632210882656,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1528.0122617665997,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1387.9276336621388,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,952.0350987807726,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1545.8461665241,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,990.4369609437887,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1960.954964046829,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,945.686642946718,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1388.999199968241,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1090.2491649300935,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1887.4370648202002,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1062.9156808846708,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,532.4942208828945,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,875.5369297295152,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,674.7439653741293,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,849.2658642321379,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,595.9750315425093,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,834.0535378917666,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,660.904532601822,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,824.1266678812644,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,421.833293989161
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,531.7884653430923
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,920.1826695847233
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,600.7467904341071
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1119.5186837539452
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,456.58988403935575
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,560.739347740122
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,734.7794719122534
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1411.983725889392
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,643.1599428666414
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,931.5109080908181
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1536.5376042216114
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,636.3829501566354
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,772.481444400377
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1002.0001527415885
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,631.2255656995494
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1038.8530892561062
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,708.439899506215
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,711.863249301845
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,844.6793661236521
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,902.7940805260633
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,844.9127852715174
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1884.002411500344
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,726.4054325794257
