,1,2,3,4,5,6,7,8,9,10,11,12
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1126.2931515714342,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,936.6140201336684,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1304277.9065120607,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1078.3090915205144,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,972.1460067392564,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1044.3594175156147,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1379.3999559315764,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1768.1768589741139,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3305.9859327624,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,991.1170917189387,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1456.3689185803232,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1495.52547022171,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1640.860728959928,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1722.2833319641807,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2384103.668216344,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,746.9543320156623,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2290.851256526805,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,831.8365641429269,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1595.6038888400503,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1236.9219229496375,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3011.8317619217314,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1635.0137263869267,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1306.5990103530803,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1064.388734340227,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1886.8188560984345,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1203.0170996515071,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1733.6806769407049,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,953.7946167392341,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,28518.02270590546,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1030.856710287782,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,565.955195574767,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1010.6320931765798,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,498.3904426764883,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,948.9021144371275,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2111.494567784733,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1306.8672552104638,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,646.9425187883362,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,848.2688974802522,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,469.6078830515089
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,593.588320563461
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1696.7251620919892
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,618.4532576601359
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1120.9990896965528
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,779.1723833234394
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,538.7604298768697
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,669.2535245427604
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1086.32891932789
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,800.81777618935
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,953.6757532605077
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,550.8930727324616
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,595.7192512360916
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,787.489889804514
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1330.59017544481
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,754.6492042387852
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1142.3193282295401
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,654.789022004849
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,548.8667132864266
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,646.8244452247002
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,839.0645325599571
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,526.1163376219969
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1642.5349445603206
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,807.7994474168709
