,1,2,3,4,5,6,7,8,9,10,11,12
EA_MSLP-3_tp-6_dataset.csv,,,,,,597.8725501020035,,,,,,
ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1247.8086407748171,,,,,,
EA_MSLP-2_tp-6_dataset.csv,,,,,,828.7350973989008,,,,,,
t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,11652.551914016429,,,,,,
t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,568.0460934182747,,,,,,
t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,782.0024245410716,,,,,,
t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,695.504117315343,,,,,,
t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1109.4505305653076,,,,,,
t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,548.2832784356718,,,,,,
tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,675.8305790215617,,,,,,
tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,596.9534746634284,,,,,,
tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1007.2195815695751,,,,,,
tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,703.6117878808619,,,,,,
tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,940.4042203856866,,,,,,
tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,701.7424960446701,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,12799.247852424498,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,833.2485092675049,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,934.3031049710519,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,664.1171799055827,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1061.3466891065987,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,726.6796599703132,,,,,,
ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1141.305588608592,,,,,
t2m-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,910.267426021616,,,,,
tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1227.1250140593445,,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1370.9374424218909,,,,,
EA_MSLP-1_tp-8_dataset.csv,,,,,,,,869.0826078022261,,,,
SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1397.9332224027148,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1547.329050260088,,,,
NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,837.0873745305323,,,,
NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,956.1709314366666,,,,
NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2991.6243498185713,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1455.7706501405385,,,,
SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1060.95186372982,,,,
ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,786.0872645227149,,,,
t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1090.5131917731114,,,,
t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1614.775686278747,,,,
t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1591.3733971137522,,,,
t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1263.3261470426096,,,,
t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1013.7337873418046,,,,
t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3471.496962974667,,,,
t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1642.0153001336193,,,,
t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1131.7579656122516,,,,
t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,785.4396731911698,,,,
tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1269.0807449222536,,,,
tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1552.0241469493367,,,,
tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1108.5336585216126,,,,
tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,897.5408551202411,,,,
tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1048.3528331529767,,,,
tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1893.1447564444163,,,,
tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2024.6791156570193,,,,
tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1123.8760075442256,,,,
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1121.4896095329684,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,993.987372000401,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1874.2095608855034,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1353.0375468280074,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1002.9946532027649,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,966.6534942157062,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1870.3955909521392,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1974.1458218950481,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,183226.13169025653,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1045.5375906806396,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1403.6324804000749,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1473.0196407444632,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,36196.138508490665,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1405.503886973429,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1192.0370567505022,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,787.3537520832804,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1553.4177617989617,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1496.8277296093718,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1435.1871024814686,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,855.7625602205127,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1772.7504962831479,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1586.6429488072642,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1863.0069465129498,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,896.600914156757,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1537.8814619571513,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1010.8343864402708,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,58922.7643072984,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1229.4306016155758,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2044.4203598887325,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1252.5485599909382,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,543.4585836236796,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,934.0938869274119,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,579.9427187810329,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,960.4594345157448,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,531.9062503134609,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,861.9488920833716,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,599.9672450262741,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,850.2178791389077,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,529.57570189701
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,661.3206217117399
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,806.3201631078929
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,478.7745278156852
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1121.556873884661
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,504.8848323456701
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,732.7325336386521
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1031.7178150229984
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1279.375403468886
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,536.0826327807488
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1441.2808429583401
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,829.1750579904524
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,716.6312919115884
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,860.3035390854636
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,682.9952405325367
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,599.0955701332215
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1158.7464068022784
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,528.9489673269442
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,545.26558636594
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,777.3528014241257
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,742.1599009621802
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,652.2330284482365
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1296.7936599004336
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,750.4635648465339
