,1,2,3,4,5,6,7,8,9,10,11,12
RH-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1408.4470960767921,,
RH-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,891.2625722591713,,
RH-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3638.650079311667,,
RH-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1986.9428903299902,,
RH-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2135.2901484207537,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1134.1223053597841,,
RH-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2150.1125122135472,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1046.7330927002524,,
RH-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1497.6522950627,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,876.7875463619173,,
RH-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2813.486477954063,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1033.4262281376284,,
RH-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,5405.855385982165,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,939.0365464739449,,
RH-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1648.1764635860343,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1258.6910967922352,,
RH-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1988.8837424607768,,
RH-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1068.699396198229,,
RH-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2045.9936399181188,,
RH-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,12041.382663680193,,
RH-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1506.7219954555487,,
RH-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1304.3928468153,,
RH-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1784.58961402614,,
RH-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1118.4941311286489,,
RH-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1615.6645330061026,,
RH-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,734.9557657206102,,
RH-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1669.3319498028986,,
RH-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,798.7744570090449,,
RH-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1459.9752682011165,,
RH-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,960.8255812438658,,
RH-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1862.8673075542097,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1261.5594530256815,,
RH-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1453.1513434150918,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,739.2115417124417,,
RH-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,19165.97530603964,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1073.047427295067,,
RH-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1344.790086061836,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3804.3700733717233,,
RH-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2757.448124645587,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1088.5762759059128,,
RH-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1221.132016363044,,
RH-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,999.7757128279294,,
RH-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1667.4803831011134,,
RH-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1364.5341618571808,,
RH-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1756.9755003689029,,
RH-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1192.4123811400077,,
RH-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2271.327612585472,,
RH-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1000.166242780009,,
RH-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2392.8982445613733,,
RH-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1052.4125380941728,,
RH-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4823.876076166921,,
RH-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,889.7682117143029,,
RH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1332.018343931545,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1116.2001376374678,,
RH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3814.937220154658,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,911.3958765557677,,
RH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1612.978242907279,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1743.3977586497786,,
RH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1714.6516491964946,,
RH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,934.0311955126189,,
RH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2914.7599098469645,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1181.0964752590166,,
RH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2948.2909873539943,,
RH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1581.5775589670468,,
RH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1714.2341045822693,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,985.5907193320213,,
RH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3181.273080386437,,
RH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,951.936127445568,,
RH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1702.1099856244405,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1162.945138368107,,
RH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1895.8762413939296,,
RH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,902.4261881677752,,
RH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1675.727804462559,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1254.5954585175484,,
RH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4152.741507624114,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1068.3224716470684,,
RH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,13680.542873782339,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1576.003241230813,,
RH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1614.9973165219567,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1626.8548260140815,,
RH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1475.9603108345555,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,909.7465975964974,,
RH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2425.6441108957397,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1364.7637941012129,,
RH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3330.476115704079,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,978.145985325041,,
RH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3748.2919025077426,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1402.8671764130754,,
RH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1599.8700351795765,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1293.6299362812717,,
RH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1680.1726854394299,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,3047.6047205770087,,
RH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1357.1595636171264,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1221.009951754802,,
RH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2018.5545352699705,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1050.2919710063306,,
RH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1463.3085819044422,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,7937.440494574436,,
RH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3003.944831804197,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1067.4304341914778,,
RH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1479.5168804603347,,
RH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1022.5695564181065,,
RH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1998.5580580102892,,
RH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2811.024224175735,,
RH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1454.7149622793665,,
RH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,880.2606365533835,,
RH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4373.384740815111,,
RH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1032.777109511942,,
RH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1295.2870196521737,,
RH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,55109.67658235878,,
RH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2639.3205933546874,,
RH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1180.4981184721821,,
SD-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1334.1290738001235,,
SD-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,873.9412551730513,,
SD-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3115.4537872696314,,
SD-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1094.9944097557388,,
SD-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1640.6700738630288,,
SD-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,815.1192433723319,,
SD-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1605.7106875119516,,
SD-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,944.6357040362336,,
SD-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1285.4850906325862,,
SD-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,4248.635954259123,,
SD-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2155.233202626685,,
SD-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1377.9928042226556,,
SD-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1615.4759332616259,,
SD-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,979.4033178176052,,
SD-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1520.3743358572603,,
SD-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,79075.1572512771,,
SD-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1548.8808664148612,,
SD-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,963.9473384769531,,
SD-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1814.5813466843856,,
SD-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,635.3078531956907,,
SD-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1195.3120356227423,,
SD-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,11723.04467233646,,
SD-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2510.7209303480536,,
SD-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,910.7167985254398,,
SD-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1520.6401028559408,,
SD-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,792.3665885057313,,
SD-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2073.8127858288767,,
SD-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1189.8147605632887,,
SD-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1377.2238035394191,,
SD-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1465.9758691887478,,
SD-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1822.2726872724384,,
SD-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1183.4307717380714,,
SD-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4976.975634461016,,
SD-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2457.3694477774325,,
SD-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1892.3374699115482,,
SD-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2213.8343121819526,,
SD-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1354.9627766000099,,
SD-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1087.437262139723,,
SD-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1629.1670609862974,,
SD-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1351.9993854397055,,
SD-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1410.0033405932631,,
SD-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1211.8468206978791,,
SD-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3024.7389818031147,,
SD-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1687.1373400197779,,
SD-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1475.9807333367273,,
SD-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1176.508492880849,,
SD-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1657.2321811038782,,
SD-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,916.4205636250784,,
SD-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1414.6293049610176,,
SD-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,959.6862674687641,,
SD-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1930.655855570372,,
SD-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1503.6837895456304,,
SD-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1562.9115490756785,,
SD-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,919.3958672951178,,
SD-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1449.9760284718893,,
SD-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,971.9352123160296,,
SD-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1172.472451677268,,
SD-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1007.7099233619747,,
SD-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2260.6258739183627,,
SD-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,11702.289406281765,,
SD-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1372.0572214965732,,
SD-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,8545.821533356277,,
SD-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2275.15818165747,,
SD-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1005.8822382447431,,
SD-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2212.9128978651124,,
SD-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1037.457309213233,,
SD-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1788.818332338172,,
SD-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2290.7531755624887,,
SD-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2434.395684603932,,
SD-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,945.3654147682394,,
SD-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2236.6542673196195,,
SD-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1651.4899130387082,,
SD-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1779.8779187009354,,
SD-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,924.3610353336657,,
SD-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2024.383873401606,,
SD-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1571.70022669722,,
SD-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,186095.5044192489,,
SD-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1437.511222116388,,
SD-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2477.1528639299368,,
SD-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,887.3222868283199,,
SD-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3787.4447551092903,,
SD-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1156.4010834366159,,
SD-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2008.6924535726232,,
SD-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,962.9120701119033,,
SH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1734.4182251773523,,
SH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3272.821430438451,,
SH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2168.3201136392317,,
SH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1267.4830807686192,,
SH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1344.6825455012993,,
SH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1473.1555225548104,,
SH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1947.9233117486194,,
SH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1408.0586320624327,,
SH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1530.057143142716,,
SH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1339.0440297097493,,
SH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2232.1433402474822,,
SH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1238.786651079186,,
SH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1379.1039884706497,,
SH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,986.4849800410038,,
SH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1263.9844408143192,,
SH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2285.5649287899832,,
SH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1395.8530703988129,,
SH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,945.8219176179476,,
SH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2101.234082388167,,
SH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,4131.141996166336,,
SH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1925.0716829171472,,
SH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1113.6377886345133,,
SH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1636.2146524807793,,
SH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1526.1941992303637,,
SH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1691.5142142847915,,
SH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,867.8843664435977,,
SH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2059.380277636673,,
SH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1135.1769932069233,,
SH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1608.6475408538352,,
SH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,996.5125993410963,,
SH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2021.4901257263025,,
SH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1183.0612359725685,,
SH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1491.4770874808964,,
SH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1559.2145413251696,,
SH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2614.5136820478656,,
SH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1288.3129560154737,,
SH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1664.9818921299532,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,919.9176096821835,,
SH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1807.320880785019,,
SH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,967.7701550606857,,
SH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1418.9659776767858,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1599.5971779604668,,
SH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1823.8313748994135,,
SH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1510.0891696347535,,
SH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1478.9210371406054,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1147.2103520780468,,
SH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3104.381222430232,,
SH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,848.0203110634102,,
SH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1720.2656809357181,,
SH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1345.1189284399345,,
SH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2523.26756283374,,
SH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1215.8810428843385,,
SH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1803.8021204106526,,
SH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,861.5071793282484,,
SH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2119.320941410214,,
SH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1219.8951450558395,,
SH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1548.2467480635617,,
SH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,904.8445409084803,,
SH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1709.3980796572328,,
SH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1214.5496964840315,,
