,1,2,3,4,5,6,7,8,9,10,11,12
VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,617.6653118685869,
VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,704.3330276569787,
MER-MSSHF-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,739.4684516494254,
MER-MSSHF-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,750.221154930454,
MER-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,585.544850850215,
MER-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,808.8251775959496,
MER-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,725.6636430088117,
MER-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,743.2763664893934,
MER-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,767.0217428262272,
MER-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,763.3124307808405,
MER-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,701.8581794496363,
MER-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,759.2467848329131,
MER-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,630.8948283255623,
MER-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,758.3325530063204,
MER-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,604.4828761936376,
MER-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,767.918673894298,
MER-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,620.5650229776104,
MER-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,779.575222425637,
MER-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,694.5377184949525,
MER-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,899.8005939564979,
MER-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,603.6318063341262,
MER-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,771.1978189180045,
MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,812.0505681339292,
MSSHF-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,685.2652349132943,
MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,745.2111018088966,
MSSHF-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,747.6980278969736,
MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,641.3414936556784,
MSSHF-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,847.6173769869569,
MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,677.2048146967854,
MSSHF-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,805.9379195503901,
MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,640.0257779847193,
MSSHF-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,745.0352032101961,
MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,744.404394213955,
MSSHF-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,785.3751075949539,
MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,686.55346042627,
MSSHF-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,796.911477788444,
MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,662.9883694803393,
MSSHF-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,816.8480888188113,
MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,618.7976777392703,
MSSHF-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,836.5101107870532,
RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,714.1106182284582,
RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,877.5194175704029,
RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,644.0503842864766,
RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,770.0568717978249,
RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,731.3128960579611,
RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,752.7447698012384,
RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,616.0995536574351,
RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,761.1272005761714,
RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,658.4988460811492,
RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,851.4438630373928,
RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,646.689596152416,
RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,794.4748020564481,
RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,790.6519762308129,
RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,788.0882271413063,
RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,520.1779849258695,
RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,708.5944596543078,
SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,683.0394600461832,
SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.8775646371789,
SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,833.1164494074385,
SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1067.3353408217733,
SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.4495651184596,
SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,842.0999535661716,
SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,892.9881974030972,
SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,734.2079964736273,
SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,661.981375434967,
SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,991.1837805167436,
SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,787.6644049397864,
SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,838.6949810706627,
SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,842.3208461733739,
SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,867.2848215214085,
SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,712.473088139315,
SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,775.7338054150741,
SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,631.3275914832253,
SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,773.0559459419926,
SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,847.6342672584466,
SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,842.1450560797623,
SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,665.6925594792895,
SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,868.078104076809,
SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,641.8939751499586,
SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,739.7259289200106,
SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,679.0327524188863,
SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1794.376077477901,
t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,760.0544719541169,
t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,749.6175623523486,
t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,702.604257276259,
t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,821.3260218112981,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,683.2335858225644,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,753.6734435027024,
t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,871.0373208762848,
t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.8382620736661,
t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,621.4202999444533,
t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,706.9671468415794,
TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,711.1310327812276,
TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,806.5560996927227,
TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,627.9261953789753,
TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,746.6478207298107,
TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,684.3070468252088,
TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,752.1501377114781,
TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.0788753130144,
TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,782.0592310050791,
TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,721.6642640094027,
TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,714.9815900544417,
TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,660.8204275215979,
TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,801.9505875731272,
TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,574.2325008153786,
TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,695.5484262690527,
tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,630.7049511667809,
tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,752.9524140149604,
tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,630.2065876702463,
tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,819.5051752396472,
UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,832.0387235050506,
UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,832.2192935753008,
MER-MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,545.865896104484,
MER-MSSHF-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,816.3894112953137,
MER-MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,662.8686051493677,
MER-MSSHF-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,771.862378329501,
MER-MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,640.1134458375993,
MER-MSSHF-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,776.4671417013352,
MER-MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,671.428686456411,
MER-MSSHF-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,855.0457431494386,
MER-MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,658.6609567217877,
MER-MSSHF-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,703.3116834622142,
MER-MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,785.287974436815,
MER-MSSHF-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,834.0481939928097,
MER-MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,633.2859327896692,
MER-MSSHF-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,777.6837699901463,
MER-MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.4398775137641,
MER-MSSHF-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,810.9058382518336,
MER-MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,767.9334807937379,
MER-MSSHF-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,711.5100105062922,
MER-RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,710.0718093486674,
MER-RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,797.6705601058251,
MER-RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,770.9313192603875,
MER-RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.3213118710975,
MER-RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,613.0777520220092,
MER-RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,801.2076831406303,
MER-RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,721.7933709971124,
MER-RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,735.6403012324836,
MER-RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,652.3089981176571,
MER-RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.5414112985263,
MER-RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,736.4723844712131,
MER-RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,770.4279171018368,
MER-RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,649.3652194822217,
MER-RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.5774163094816,
MER-RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,799.8696351214755,
MER-RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.9806514005385,
MER-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1773.2083891625648,
MER-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,757.8844957337832,
MER-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,691.1649936603693,
MER-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,928.4367302097368,
MER-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,712.5003900427894,
MER-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,853.8855663238746,
MER-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,744.6774020087762,
MER-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,741.780571975054,
MER-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,800.6837400047499,
MER-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,821.8577738376539,
MER-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,693.3467816625632,
MER-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,800.693333779419,
MER-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,695.6448374169262,
MER-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,774.3728120076654,
MER-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,753.0594224383825,
MER-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,812.7335619670788,
MER-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,718.1640475896677,
MER-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,863.7315781335452,
MER-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,662.2110131445727,
MER-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,776.5760531644494,
MER-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,709.6338904774366,
MER-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,743.8780313017588,
MER-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,619.3163969969977,
MER-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,855.2875728581163,
MER-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,718.0245518224036,
MER-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,824.7370184265582,
MER-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,760.3370895278515,
MER-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,771.4960289001202,
MER-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,535.6143147100373,
MER-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,835.0481964787068,
MER-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,674.9480645138528,
MER-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,774.0515718143139,
MER-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,772.4511936943725,
MER-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,691.4405036540327,
MER-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1220.8896340167194,
MER-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,828.2100359040772,
MER-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,651.9521831073077,
MER-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,775.2898778625063,
MER-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,653.8857163906457,
MER-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,758.4133751585044,
MER-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,659.0365975488494,
MER-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.1280521115137,
MER-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,813.2650178463175,
MER-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.2766374961653,
MER-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,652.7831179181928,
MER-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,761.1697129583217,
MER-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,666.7476887116993,
MER-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,819.5282172134929,
MER-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,718.2570265915751,
MER-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,693.6375295561656,
MER-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,742.2069853572195,
MER-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.725260882123,
MER-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,707.771074200387,
MER-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,806.8335294751329,
MER-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,612.2239555442886,
MER-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,801.9972815582818,
MSSHF-RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,610.5776415873,
MSSHF-RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,765.7023784403505,
MSSHF-RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,707.1562409523334,
MSSHF-RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,800.4264325820222,
MSSHF-RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,720.9230281479146,
MSSHF-RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,755.169238674079,
MSSHF-RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,854.9963340644856,
MSSHF-RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.8174033354038,
MSSHF-RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,772.1920357070334,
MSSHF-RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,972.9008012268695,
MSSHF-RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,621.1697105954767,
MSSHF-RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,755.5579900198933,
MSSHF-RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,673.2432936512516,
MSSHF-RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,777.4001439825604,
MSSHF-RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,722.2910552677132,
MSSHF-RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,785.2961291318007,
MSSHF-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,591.8995023542017,
MSSHF-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1155.7229365405926,
MSSHF-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,634.8157019679466,
MSSHF-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.5246633750094,
MSSHF-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,639.1065521077284,
MSSHF-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,964.5888130516729,
MSSHF-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,705.8335416576409,
MSSHF-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,817.5714108344747,
MSSHF-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.2408296075736,
MSSHF-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,778.9299693956656,
MSSHF-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,836.0303148312146,
MSSHF-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1112.985348008257,
MSSHF-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,819.0498388725324,
MSSHF-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,4613.080005050705,
MSSHF-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,855.4942723539534,
MSSHF-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,830.5916556768783,
MSSHF-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,666.1917982215667,
MSSHF-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,737.0984707106579,
MSSHF-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,637.268561281242,
MSSHF-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,833.8149666860884,
MSSHF-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,775.3744243953881,
MSSHF-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,729.5413200185064,
MSSHF-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,744.6460943495529,
MSSHF-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,838.9267381638235,
MSSHF-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,619.1996155953735,
MSSHF-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,699.6987421220209,
MSSHF-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,702.9849905299388,
MSSHF-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,760.8366852316046,
MSSHF-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,607.1913684460585,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,733.8021985069917,
MSSHF-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,640.3274540983955,
MSSHF-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,724.5482576631993,
MSSHF-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,651.6052735716008,
MSSHF-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,731.52776875941,
MSSHF-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,583.101152816443,
MSSHF-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,752.4073170515085,
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,601.4904713506143,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,801.7104472045754,
MSSHF-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,735.7830008821877,
MSSHF-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,776.3856348052518,
MSSHF-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,630.5008329991163,
MSSHF-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,758.2162243102454,
MSSHF-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,657.7648923356443,
MSSHF-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,879.941574305832,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,656.8396096691756,
MSSHF-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,817.9920860076431,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,712.3885496401826,
MSSHF-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,809.5438328085759,
MSSHF-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,569.0627681698916,
MSSHF-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,763.5028250080012,
MSSHF-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,709.0394704994826,
MSSHF-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,857.5207518296013,
MSSHF-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,747.6693121212173,
MSSHF-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,876.2111337256551,
MSSHF-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,607.2179459133534,
