,1,2,3,4,5,6,7,8,9,10,11,12
RH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1011.036071167098,,,,,,
RH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,766.0530510861951,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,732.7119144598793,,,,,,
RH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,657.668062884156,,,,,,
RH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,1678.5960286912834,,,,,,
RH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,677.7929286485023,,,,,,
RH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1057.6465462910503,,,,,,
RH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,669.8742657364888,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,639.2681045620471,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,686.6993360994135,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,937.7962328333319,,,,,,
RH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,733.2665456658744,,,,,,
RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,992.5133275320704,,,,,,
RH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,767.1471022189585,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,899.271053361273,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,730.4101265958177,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,825.9269368964316,,,,,,
RH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,833.6482856961546,,,,,,
RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,935.4942557174734,,,,,,
RH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,548.5833684766211,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,846.0665316742544,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,759.9559305147008,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.2058264723925,,,,,,
RH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,651.822145144889,,,,,,
RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1004.7849366638276,,,,,,
RH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,648.0844787576735,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,764.1950712573092,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,789.2228157030094,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,751.0429728338089,,,,,,
RH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,764.9263929789943,,,,,,
RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1191.5902200349508,,,,,,
RH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,691.9202261354029,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,34946.72900382361,,,,,,
SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,587.5308200006068,,,,,,
SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,833.1971623121634,,,,,,
SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,720.3529269954785,,,,,,
SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,923.9016239695144,,,,,,
SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,1405.6408412881187,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,720.6081180878554,,,,,,
SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1080.3979911153833,,,,,,
SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,861.1140093486839,,,,,,
SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,4975.082702807957,,,,,,
SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,942.3582274573375,,,,,,
SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,565.4688923973696,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,738.3542127969642,,,,,,
SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,2456.481736358441,,,,,,
SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,814.9808598666773,,,,,,
SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,1040.7377082591734,,,,,,
SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,963.7565739874349,,,,,,
SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,1659.5485158220642,,,,,,
SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,761.9539547021365,,,,,,
SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,738.6648147696367,,,,,,
SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,2202.3786776433126,,,,,,
SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,1055.6869615142084,,,,,,
SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,941.9663138364243,,,,,,
SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,687.3389848463872,,,,,,
SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1350.699497994205,,,,,,
SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,505.4415714840776,,,,,,
SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,797.2951715039859,,,,,,
SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,998.5591053144447,,,,,,
SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,901.5504787982328,,,,,,
SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,738.2417237454747,,,,,,
SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,16527.97988075667,,,,,,
SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,821.4480159842282,,,,,,
SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,897.0794182348985,,,,,,
SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1022.114403589578,,,,,,
SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,947.9077010077963,,,,,,
SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,813.074236817144,,,,,,
SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,575.6392407112397,,,,,,
SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,689.7769507180122,,,,,,
SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1450.5915048288896,,,,,,
SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1056.2318764113534,,,,,,
SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3153.0554547238785,,,,,,
SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,663.6126277580371,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,816.4903490354257,,,,,,
SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1079.7944593690713,,,,,,
SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,757.3951463410879,,,,,,
SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,579.4393874998781,,,,,,
SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,979.2800441112161,,,,,,
SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,650.6974540518028,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,710.3456854516286,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,756.7979025323049,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,664.3366170036735,,,,,,
SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,756.9086652512237,,,,,,
SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,936.9760002087053,,,,,,
SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,906.5052208854753,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,890.5213367149414,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,722.4816242099645,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,674.7879175767785,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,666.2615218973108,,,,,,
SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,995.5617246708607,,,,,,
SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,831.7367929222181,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,735.796144156428,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,624.8153376139592,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,820.1768259448681,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,876.6527196651443,,,,,,
SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,839.8765256062063,,,,,,
SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,889.7258491478663,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,640.874549101061,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,746.1541074574861,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,820.6208965662951,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,726.944934085692,,,,,,
SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,817.1705678255987,,,,,,
SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,689.6673983743462,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1068.7917204341566,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,781.2064318757957,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,936.2887848036132,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,821.2946999390492,,,,,,
SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1060.4930309144008,,,,,,
SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,653.6252042493691,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,714.3650375834571,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,725.2165980479394,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,742.1905400380185,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,898.936969916028,,,,,,
t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,942.5911633325287,,,,,,
t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,745.6109064170346,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,875.5010171289522,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,751.0486633266497,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,817.949268154524,,,,,,
t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,756.3669243618201,,,,,,
t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,8628.210983294852,,,,,,
t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,782.5825296231139,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,737.1786130078522,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,438.02369302654006,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,869.1018570836218,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,926.5317579552419,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,879.1758880147742,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,706.9401275853394,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,814.4359509118292,,,,,,
t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,843.2025215546275,,,,,,
t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,810.563843805031,,,,,,
t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,802.4614031468207,,,,,,
t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,986.3548976180822,,,,,,
t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,742.0115833843041,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,693.5187982588102,,,,,,
t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,602.6020590365711,,,,,,
t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,830.5406976855854,,,,,,
t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1113.7634484949504,,,,,,
t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1019.216555379388,,,,,,
t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,586.995131712848,,,,,,
TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,789.3921812877825,,,,,,
TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,708.3416578221326,,,,,,
TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,1016.6607925571145,,,,,,
TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,746.6571726772606,,,,,,
TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,875.2846833582172,,,,,,
TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,662.1363618720067,,,,,,
TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,710.336823551337,,,,,,
TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,683.1933476442018,,,,,,
TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,963.9314888215546,,,,,,
TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,896.1952262913879,,,,,,
TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1009.026767388232,,,,,,
TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,834.1100298348164,,,,,,
TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,899.3785166183476,,,,,,
TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,647.907184310178,,,,,,
TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,961.8961720051311,,,,,,
TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,731.483769982597,,,,,,
TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1069.0246497512603,,,,,,
TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,663.6421455937648,,,,,,
TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,653.5043897532529,,,,,,
TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,744.9776045775852,,,,,,
TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,864.4835042459496,,,,,,
TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,633.2561480696538,,,,,,
TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,857.9229862327398,,,,,,
TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,793.192872973229,,,,,,
TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,804.1630791191068,,,,,,
TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,634.7209390701976,,,,,,
TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,752.83154325983,,,,,,
TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,662.694885721411,,,,,,
TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,959.5434134051274,,,,,,
TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,727.9616857440175,,,,,,
TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,632.921151278578,,,,,,
TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,695.7942430263639,,,,,,
TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,804.2530679295328,,,,,,
TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1058.1095205755842,,,,,,
TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1005.5693866968296,,,,,,
TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,615.1044190168685,,,,,,
TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,692.3869087292775,,,,,,
TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,636.7847481900204,,,,,,
TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,942.370504506401,,,,,,
TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,848.0031579776577,,,,,,
TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,966.9890120096601,,,,,,
TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,717.0436914093289,,,,,,
tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1629.7135623293757,,,,,,
tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,675.7867978277523,,,,,,
tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,843.2198871898634,,,,,,
tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,743.2777669547619,,,,,,
tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,933.954997693069,,,,,,
tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,907.1080422998748,,,,,,
tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,714.8518598233326,,,,,,
tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,855.5033999290581,,,,,,
tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,801.8982907426582,,,,,,
tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,907.0548593714269,,,,,,
tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,964.1024367994336,,,,,,
tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,655.1500647986411,,,,,,
UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,692.5177867638017,,,,,,
UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,595.802441850262,,,,,,
UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1783.1540599463074,,,,,,
UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,661.7471791709951,,,,,,
UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,909.3061893817763,,,,,,
UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,607.2077827864056,,,,,,
MER-MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,751.26270539089,,,,,,
MER-MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1223.6164717368608,,,,,,
MER-MSSHF-RH-NAO_Z500-1_tp-6_dataset.csv,,,,,,840.5749808466987,,,,,,
MER-MSSHF-RH-EA_MSLP-3_tp-6_dataset.csv,,,,,,986.5025170310959,,,,,,
MER-MSSHF-RH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,882.8593219431863,,,,,,
MER-MSSHF-RH-EA_MSLP-2_tp-6_dataset.csv,,,,,,890.6103319368165,,,,,,
MER-MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,786.671823593938,,,,,,
MER-MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,928.5458585923873,,,,,,
MER-MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,1010.8285688798734,,,,,,
MER-MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,915.0308241881646,,,,,,
MER-MSSHF-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,940.534099246483,,,,,,
MER-MSSHF-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,789.6977151251862,,,,,,
MER-MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,843.3812183543023,,,,,,
MER-MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,775.4714105843416,,,,,,
MER-MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,866.6296219727827,,,,,,
MER-MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,924.2033670351697,,,,,,
MER-MSSHF-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,869.8626454882397,,,,,,
MER-MSSHF-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,935.583629575683,,,,,,
MER-MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,874.3506919896222,,,,,,
MER-MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,780.3379131843737,,,,,,
MER-MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,731.4884064021795,,,,,,
MER-MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,721.829858684249,,,,,,
MER-MSSHF-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,948.810925932708,,,,,,
MER-MSSHF-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,740.6497407373228,,,,,,
MER-MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,823.7608074964704,,,,,,
MER-MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,682.9134433223562,,,,,,
MER-MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,819.9041970698117,,,,,,
MER-MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,748.992652247595,,,,,,
MER-MSSHF-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,815.7397178648114,,,,,,
MER-MSSHF-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,777.1545728397172,,,,,,
MER-MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,835.5375284911116,,,,,,
MER-MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,805.4607605428841,,,,,,
MER-MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,961.6613414496916,,,,,,
MER-MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,777.9504339073962,,,,,,
MER-MSSHF-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,985.0322777315305,,,,,,
MER-MSSHF-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,807.6258384862241,,,,,,
MER-MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,622.1035318492792,,,,,,
MER-MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1021.7819238162632,,,,,,
MER-MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,749.7795932634148,,,,,,
MER-MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,835.7366196281661,,,,,,
MER-MSSHF-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,904.9923904693758,,,,,,
MER-MSSHF-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,910.436692141046,,,,,,
MER-MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,828.6394385848741,,,,,,
MER-MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,656.1929422257742,,,,,,
MER-MSSHF-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,921.5571751140964,,,,,,
MER-MSSHF-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,672.1030052839235,,,,,,
MER-MSSHF-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,953.253668817029,,,,,,
MER-MSSHF-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,956.102287258965,,,,,,
MER-MSSHF-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,744.4286884812828,,,,,,
MER-MSSHF-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,559.717348394977,,,,,,
MER-MSSHF-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,901.6883662350374,,,,,,
MER-MSSHF-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,694.1582064394375,,,,,,
MER-MSSHF-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,947.6670065394666,,,,,,
MER-MSSHF-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,746.4256863457846,,,,,,
MER-RH-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,822.8665055150357,,,,,,
MER-RH-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,699.6853965702633,,,,,,
MER-RH-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,6071.136783811337,,,,,,
MER-RH-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,971.4186305230256,,,,,,
MER-RH-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3391.900755268262,,,,,,
MER-RH-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,544.3863793338492,,,,,,
MER-RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,762.1784025828613,,,,,,
MER-RH-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,804.360044430309,,,,,,
MER-RH-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,822.5615945900036,,,,,,
MER-RH-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,777.0076765120527,,,,,,
MER-RH-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1026.0451342067997,,,,,,
MER-RH-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,799.7418905517143,,,,,,
MER-RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,688.2561367466293,,,,,,
MER-RH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,731.9411500544616,,,,,,
MER-RH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,870.1391342829395,,,,,,
MER-RH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,835.8859930885135,,,,,,
MER-RH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,875.9586612174002,,,,,,
MER-RH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,836.1766402441581,,,,,,
MER-RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,679.8252580515166,,,,,,
MER-RH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,861.6539521321547,,,,,,
