,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,697.7089903428789
MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1292.1224497831197
MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.2509082880102
MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1208.025945148402
MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,840.6935906739163
MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,697.9588144870917
MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,516.4635026601454
MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1654.3306064430278
MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,607.3372566260032
MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,933.3329793243387
MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1093.797609219843
MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,758.032158725174
MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,694.2303056975708
MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,991.602919111974
MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,714.307213405295
MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1107.7359482470301
MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,768.052072876696
MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,799.4987465845089
MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,681.6006055633596
MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1044.6941603897526
MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,636.3628112662259
MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1169.233149744797
MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,728.1366376258868
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,568.2057820152656
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,600.5261912022704
MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,679.5119866424744
MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,579.7776003104423
MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1107.8882652253296
MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,766.7017757262589
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,616.4263906294008
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1064.7818879798626
MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,863.1697659704209
MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,526.1658966696762
MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1070.4826238491
MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.8194178986065
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1299.9625669922873
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,605.6690822685962
MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,928.4172144873467
MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,849.534567223626
MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1033.5153249251164
MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,637.488555793002
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,642.7431599691491
RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,836.7027699528774
RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,851.8840522766001
RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,697.9128937906797
RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,998.1945563087237
RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,827.2879516280095
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,616.0123719697012
RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,605.3863811513156
RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1188.0287505919323
RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,609.4354332339602
RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1108.4452393407987
RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,517.1589007547119
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1272.4561119413538
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,914.6026144254968
RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,975.0747208262974
RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,694.8024747889693
RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1117.8249289190696
RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,643.4965579005392
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,725.6673774009123
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1537.9386278553916
RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1045.716996726223
RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,552.4910543684982
RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1169.7039996352698
RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,679.2889324639583
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,614.4613171368591
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,941.3419660099514
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1027.5727372730764
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,859.7428051335172
RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3789.98847431665
RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,611.5717780915876
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,727.6326122277666
RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,591.3141991002454
RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1066.332512293744
RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,886.1026315256346
RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1198.6073558771814
RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1086.4976278652673
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,748.8060048115864
RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,953.592780753597
RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,880.0380462636888
RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,605.4276135691928
RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1460.8510454675406
RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,645.7440552152967
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,622.548068499108
RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,735.4039781188816
RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,989.4532081172491
RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,775.2608037553697
RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1152.5796296966491
RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,727.9884884034925
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,791.82023913264
SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,751.5557185269308
SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,864.8178509103302
SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,547.7032368085286
SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1124.3292118399495
SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,6766.706506535188
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,683.1657294076371
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,954.0093962750292
SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,886.9015574719186
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,653.970869248819
SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1287.478929013312
SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1437.600208821356
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,694.9006555933896
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2370.4190365460645
SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1002.5500512206405
SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,655.9176404426593
SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,6118.186508818552
SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1049.0340302982856
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,710.4333100040051
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,666.7767372597261
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1215.8131700256963
SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,688.6612206942214
SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1143.3690448416012
SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,553.6747001887682
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,559.2716382468031
SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,739.9492696962417
SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,989.7109598123868
SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,755.6030784548531
SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2443.1935462709293
SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2214.6660384427096
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,3890.112136450387
SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,729.5996771940848
SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1227.6321326655382
SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,611.7789782171689
SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1944.9848175394616
SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,618.276816185234
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1154.2077580719197
SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,825.0943215863228
SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1112.369839373027
SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,816.3787815020418
SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1782.6514029346429
SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,786.6381112558824
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,720.4167816735704
SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,715.8662898188454
SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1125.3957252421103
SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,550.661216599967
SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,938.894261701533
SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,549.1729700504723
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,800.9830489026338
SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.262887037522
SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1204.8279802725776
SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3785.1193117183625
SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1232.9761940742126
SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,899.1509801262546
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,742.8778963890845
SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,747.7716189422847
SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,968.9777022008523
SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,887.8979500736585
SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1097.3598128938718
SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,838.064227018435
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,630.3613632058435
SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,715.4690964750093
SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,987.6809816290935
SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.0515287597144
SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,994.5292402567336
SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,692.927777029832
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,664.2666513762919
SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1042.6836169093478
SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1571.895321248633
SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,762.7344905518935
SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1261.0571235247965
SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4075.3734594087937
SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,641.3151420054475
SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.2326636657514
SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1070.5177430840813
SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,590.4181812903137
SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1194.0278156793454
SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,708.5721179931121
t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,716.66518556252
t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,706.4238915264499
t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1115.1826286679445
t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,734.1070143332535
t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1113.5900661045662
t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.8537405640471
t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1926.1234530090892
t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.7287822724568
t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1070.7747657527016
t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,558.8076867131682
t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1116.709557665967
t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,714.5353075615725
t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,675.3007555211565
t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,642.9724843239554
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1109.615709073308
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,517.8455799628803
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1070.4727249522891
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,679.890641558657
t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,693.6341100688117
t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,740.6518855866923
t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,984.3293356492137
t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,517.7023244070642
t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1262.2753046728117
t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,942.2051781434063
t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,765.092630648057
t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,899.469582681421
t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1086.7979563211368
t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,676.2659100713965
t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1164.3035277190318
t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1069.5626358154489
TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,780.1891875495295
TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1553.320215908614
TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,998.2317031958735
TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,471.53814398243384
TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1467.7152686586955
TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1086.5592205156995
TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,712.2760280071913
TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,866.532791063641
TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,861.3969441542444
TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,754.3260292957757
TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1116.0943515142426
TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1306.4019830645375
TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,776.8804336321389
TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,666.2131617865972
TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,810.3565931701778
TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,782.7239856448386
TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,4093.2347690531474
TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,839.2939797910085
TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,812.7167114180016
TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,788.371247076196
TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1002.5969040607498
TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1128.4740914245574
TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1006.9013069993684
TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,676.1153232684334
TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,654.2582411330123
TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,743.1711646262789
TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,982.9797406885406
TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,927.472004045381
TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1026.6600015665147
TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,751.9520724059055
TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,551.7798691485652
TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,686.0052365683182
TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1155.3497483198723
TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.9092390166053
TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1500.4553115622734
TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,619.5455016020134
TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,723.4553564011967
TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,682.4609410523575
TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1089.5328003254992
TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,625.5007191181928
TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1274.5430439799904
TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,540.9381730532169
tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1042.3890524676167
tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,742.3758204851946
tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,960.7623838174172
tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,460.6794976864568
tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1030.623274744256
tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,640.1212281972419
tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,635.9662262706845
tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,768.7944001760346
tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,867.5647602670558
tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,709.9829869873437
tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1075.5851299317274
tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,729.3430823670006
UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,776.9941339292072
UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,627.9148645155992
UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,862.8329555786421
UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,701.3856369391116
UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1032.0338085619474
UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,875.0885965298257
MER-MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,705.3076669120015
MER-MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,765.9115375322295
MER-MSSHF-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,977.6563432706848
MER-MSSHF-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,819.7031016609441
MER-MSSHF-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,954.3802574731308
MER-MSSHF-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,808.0902582337122
MER-MSSHF-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,632.603855976897
MER-MSSHF-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,886.8858732323497
MER-MSSHF-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,22918.626570219254
MER-MSSHF-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1169.8393436912643
MER-MSSHF-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1108.0410729519124
MER-MSSHF-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1199.1415732047826
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,768.8254417975373
MER-MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1315.7784700059
MER-MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1151.3440239077418
MER-MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,605.4444566581425
MER-MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,957.6463934289493
MER-MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.5745320783826
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,792.1797234409174
MER-MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,809.6884451222361
MER-MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,908.0496476955291
MER-MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,869.7679614692524
MER-MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1402.9803143903166
