,1,2,3,4,5,6,7,8,9,10,11,12
RH-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1455.3718621240625,,
RH-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,937.3490683498533,,
RH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1242.850311915599,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,715.6366248002703,,
RH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2273.1847537691124,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1039.709878840408,,
RH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1294.1530446913844,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,804.701984303857,,
RH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1288.6909458938226,,
RH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1035.4302625743178,,
RH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1251.9708671622634,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1409.4796658486146,,
RH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1383.8584826293486,,
RH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1394.456685711146,,
RH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1449.1731143610502,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1280.4450273280167,,
RH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1552.3082907396272,,
RH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1090.0923011829789,,
RH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1484.4919274851363,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1426.847742920973,,
RH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1435.297441408771,,
RH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1227.2212928684903,,
RH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1683.3733405241762,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,977.381410863469,,
RH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1607.814681507161,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1028.0413024803481,,
RH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1463.2964057871834,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1006.9744732038025,,
RH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2015.2243195331498,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1036.405865706946,,
RH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1560.1514451421585,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1167.79638873082,,
RH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1319.8900499626764,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1149.8654143861577,,
RH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1535.6619036229285,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1001.6072965811204,,
RH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1868.1888794464705,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1068.5679841039305,,
RH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3837.3625825502927,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,996.6875790409549,,
RH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1675.312055521861,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1479.4448055422113,,
RH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1242.6684214541046,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,825.0034678769555,,
RH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1604.4715622717974,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1065.2373162093404,,
RH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1058.8026498947652,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.806118269093,,
RH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1869.8829997100042,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1041.9348401296168,,
RH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1477.2850856648156,,
RH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1046.8042976526453,,
RH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1022.4129812953681,,
RH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,994.161127943448,,
RH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1558.5994673768191,,
RH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1153.4565945504385,,
RH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1475.4825256128856,,
RH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1050.4462653446237,,
RH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1413.2701292210343,,
RH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,984.1052196701514,,
RH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1544.5067942384949,,
RH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1053.8141617024673,,
SD-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1366.8437901137213,,
SD-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,920.4421858231415,,
SD-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1554.728602265052,,
SD-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1165.2928758403152,,
SD-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1246.7638440840146,,
SD-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,946.2177758399403,,
SD-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1347.9387446795463,,
SD-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1113.103582666727,,
SD-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1185.7183837499733,,
SD-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1060.1580860848285,,
SD-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1645.7207895290967,,
SD-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1019.3956165504964,,
SD-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1469.1811603409164,,
SD-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1061.133216496115,,
SD-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1505.5096576829023,,
SD-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1726.8895895523,,
SD-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1341.5428380690919,,
SD-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,836.2222848448089,,
SD-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1380.1301793844673,,
SD-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1328.7259306480323,,
SD-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1508.0212278813037,,
SD-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1047.4816249129904,,
SD-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1448.2488611238678,,
SD-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1019.2747958721893,,
SD-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1506.9329334856084,,
SD-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1754.8500854053636,,
SD-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1641.780954017142,,
SD-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1152.30885576018,,
SD-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1220.781612735382,,
SD-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,969.0855273375643,,
SD-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1507.2219764331264,,
SD-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,12420.254432819,,
SD-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1740.5950417154784,,
SD-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,954.2397415232938,,
SD-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,19457.993084639147,,
SD-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1038.2624170848333,,
SD-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1435.6811858187589,,
SD-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1053.4144309820315,,
SD-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1581.721472339759,,
SD-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1038.6795312209742,,
SD-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1109.7696674856131,,
SD-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1174.2779804419854,,
SD-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1360.6410059952757,,
SD-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,945.8106479713088,,
SD-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1332.9150023011532,,
SD-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,995.924603121089,,
SD-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1916.0657142368127,,
SD-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,955.2305551748378,,
SD-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1493.580149972664,,
SD-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1336.1636019338398,,
SD-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1315.9483278353543,,
SD-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1504.0870809624207,,
SD-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1301.0164854632028,,
SD-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,871.0558557053413,,
SD-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2016.762021860377,,
SD-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1015.5928463164405,,
SD-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1468.549256662292,,
SD-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,903.1258811134069,,
SD-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1610.6415509832989,,
SD-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,794.9238814814141,,
SD-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1913.2992358156941,,
SD-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1026.3612777544831,,
SD-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1605.4699097257285,,
SD-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1138.054808836568,,
SD-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1092.6394891696546,,
SD-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1218.5155798413805,,
SD-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1897.6960279337745,,
SD-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1168.7047255853818,,
SD-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1410.1722375178415,,
SD-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1151.2094083354484,,
SD-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1749.085595023877,,
SD-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1035.7895001703564,,
SD-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1561.2186505821699,,
SD-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1078.2450295270403,,
SD-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1423.8189662223672,,
SD-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1117.167485194113,,
SD-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,15416.409236005213,,
SD-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1017.9483176406663,,
SD-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1643.4167505987934,,
SD-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1047.8326696837662,,
SD-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1167.224650021819,,
SD-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,847.0016161907433,,
SD-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1333.303100996587,,
SD-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1055.3679013515896,,
SH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1515.9959183136427,,
SH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1080.7622155363642,,
SH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1506.861221711894,,
SH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1055.4165908942316,,
SH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1254.7924095974097,,
SH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1160.7139907905098,,
SH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1348.9793597923901,,
SH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1136.6930690521312,,
SH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1617.2058519800412,,
SH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1024.4308431522325,,
SH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2996.8940907750602,,
SH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1165.535248900451,,
SH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1378.1597499562358,,
SH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1122.9295078919113,,
SH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1254.6286273004318,,
SH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1176.015553107269,,
SH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1284.652671367127,,
SH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1024.013799858517,,
SH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1518.6660308653513,,
SH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1029.8583340740183,,
SH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1368.940717822868,,
SH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1008.6527073642219,,
SH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1310.0322978840045,,
SH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1033.3141352013947,,
SH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1318.2809866262844,,
SH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1122.2367175366348,,
SH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1280.2701704093174,,
SH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1158.612082206376,,
SH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1318.990712770187,,
SH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1022.1458667117246,,
SH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2171.945068079704,,
SH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1116.7930262672544,,
SH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1415.9248657816415,,
SH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1280.8121470362912,,
SH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1413.2263366536113,,
SH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,975.4261228056412,,
SH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1366.5918074345461,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1048.1120098972137,,
SH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2018.934646072099,,
SH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1041.9287230525679,,
SH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1414.1045520950163,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1122.6924339877419,,
SH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1227.4648062783776,,
SH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1049.5302773462474,,
SH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1147.3116017446314,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1490.5980193995995,,
SH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1520.0724383757006,,
SH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1141.497522137129,,
SH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1680.9479297198127,,
SH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1422.0803127831907,,
SH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1340.4186112170541,,
SH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1115.4491987677584,,
SH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2158.594172738878,,
SH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1194.2311708805319,,
SH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1757.1682028135747,,
SH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1161.2981761393542,,
SH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1290.1486645081811,,
SH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,908.0044476552472,,
SH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1552.321323185445,,
SH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,854.7075007684484,,
t2m-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1387.6632687464403,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1046.958820946745,,
t2m-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1869.9703313729526,,
t2m-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,947.6365767364467,,
t2m-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1433.1311164771714,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,996.7674036254836,,
t2m-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1843.60026384396,,
t2m-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1420.046088224319,,
t2m-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3170.2503864512555,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1225.4972927258236,,
t2m-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1379.6474298056494,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1098.0487631680746,,
t2m-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1318.1733214582684,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,949.9198735481133,,
t2m-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1346.5895914376608,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1058.0570549432523,,
t2m-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1272.2163843682952,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1165.858618562868,,
t2m-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1451.6196578292313,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,866.4934284198254,,
t2m-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1147.7973544964264,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1281.0388724577015,,
t2m-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1832.067222088762,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1762.080228758655,,
t2m-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1123.1112525926396,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1023.9502826714426,,
t2m-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1423.0849153949275,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,852.9360462267528,,
t2m-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1403.3746305203986,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1101.4500593666762,,
t2m-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1522.5861981213993,,
t2m-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1339.5452330044732,,
t2m-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1221.456641078941,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1012.1202501177546,,
t2m-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1254.171162346115,,
t2m-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1093.2128431853264,,
t2m-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1247.8933678860587,,
t2m-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1103.442654061361,,
t2m-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2069.467756063868,,
t2m-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,916.6825215374685,,
TCC-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1585.07252956349,,
TCC-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1140.0508754471423,,
TCC-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1615.406021053156,,
TCC-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,964.8014338898882,,
TCC-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1683.7482100266989,,
TCC-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1020.7069002715987,,
TCC-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1710.3980532575317,,
TCC-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1011.1598589042505,,
