,1,2,3,4,5,6,7,8,9,10,11,12
t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1864.6540609859683,,,,
t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1181.3309231050796,,,,
TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,828.734032484687,,,,
TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1857.8857130939537,,,,
TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,991.451336277552,,,,
TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1027.6767876009949,,,,
TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1273.0298349643836,,,,
TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2430.9596943687106,,,,
TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1788.2031637182351,,,,
TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1901.9133560653129,,,,
TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1261.1434876816593,,,,
TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1265.7621244688921,,,,
TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1664.7072800389292,,,,
TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1211.7814831362139,,,,
TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1070.2083634952878,,,,
TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2490.5555865497204,,,,
TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1976.0624726086958,,,,
TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1697.9464773118625,,,,
TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1016.3165246141735,,,,
TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,837.3335558442863,,,,
TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,901.149365500842,,,,
TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1674.5661621631018,,,,
TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1596.3554917587633,,,,
TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2771.0951324098746,,,,
TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1493.0837834298266,,,,
TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2185.425218525531,,,,
TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4005.8859884791095,,,,
TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1041.5015066297824,,,,
TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1139.146094727815,,,,
TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1362.492445369732,,,,
TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1873.1061115580617,,,,
TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,7519.504378527538,,,,
TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1348.1656577937208,,,,
TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,5087.637748434043,,,,
TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3612.3511019174425,,,,
TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2282.0920165758716,,,,
TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1254.8993582985033,,,,
TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1068.6071014477336,,,,
TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1234.278616501034,,,,
TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2200.80662361896,,,,
TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1183.1479207038883,,,,
TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1116.755066884005,,,,
TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,974.9737949516173,,,,
TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1774.9979669807549,,,,
TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2246.8459722628168,,,,
TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1267.578837794993,,,,
TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,899.2286365632116,,,,
TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1312.086718885398,,,,
TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1637.081174146648,,,,
TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1433.0634550579555,,,,
TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1039.6646975293668,,,,
TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,983.1768300343399,,,,
TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1722.579652805335,,,,
TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2318.7524128810196,,,,
TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1445.0856560193513,,,,
TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1105.1959309103888,,,,
TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1118.9436801849074,,,,
TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1629.1093471438026,,,,
TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1052.7658590443566,,,,
TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,843.7114013673622,,,,
TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,942.8282965893718,,,,
TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3323.7510241758273,,,,
TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1958.634294122842,,,,
TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1359.6507333027268,,,,
TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3722.3691317438506,,,,
tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1295.2612171218384,,,,
tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1685.3130837071399,,,,
tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1401.6962000834897,,,,
tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1113.7289128615555,,,,
tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1214.6666927063288,,,,
tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1530.5524042011084,,,,
tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2756.7884216297416,,,,
tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1134.0447281093338,,,,
tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,912.7019095613917,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1184.57857681593,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1754.8113104298702,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1223.1460823791665,,,,
tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1001.6138675281529,,,,
tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1379.2762020805014,,,,
tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1682.6472250568545,,,,
tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1723.0136130989808,,,,
tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1636.9880747964396,,,,
tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1716.6621848956584,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,995.4642056792522,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1817.4827847890238,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1716.9482939924924,,,,
UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1459.1216005069716,,,,
UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1442.931149014356,,,,
UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2075.3787669368207,,,,
UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4438.704938765721,,,,
UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1268.6242887429419,,,,
UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1324.4468556816648,,,,
MER-MSSHF-RH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1027.4654613066757,,,,
MER-MSSHF-RH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1618.6853595854332,,,,
MER-MSSHF-RH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1291.3901263413422,,,,
MER-MSSHF-RH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1167.1995822199835,,,,
MER-MSSHF-RH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1206.2632306800247,,,,
MER-MSSHF-RH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1924.4325329092758,,,,
MER-MSSHF-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1820.32838745425,,,,
MER-MSSHF-RH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1218.9465586920658,,,,
MER-MSSHF-RH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1223.3727933538703,,,,
MER-MSSHF-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,897.7581310707257,,,,
MER-MSSHF-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1544.345447151585,,,,
MER-MSSHF-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1181.3413010057222,,,,
MER-MSSHF-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,816.8913772890506,,,,
MER-MSSHF-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1178.0402954918911,,,,
MER-MSSHF-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1376.170103676474,,,,
MER-MSSHF-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1815.439484830068,,,,
MER-MSSHF-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1200.6620782016987,,,,
MER-MSSHF-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,917.0277024833468,,,,
MER-MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1219.1902125258962,,,,
MER-MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1694.6554514476918,,,,
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1288.7540980423212,,,,
MER-MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,865.3618730616843,,,,
MER-MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,955.668338469749,,,,
MER-MSSHF-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2147.024959528249,,,,
MER-MSSHF-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1988.019320870055,,,,
MER-MSSHF-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1161.8165520999924,,,,
MER-MSSHF-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1230.5078881032962,,,,
MER-MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,993.6516320757668,,,,
MER-MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1996.3011035969785,,,,
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1462.3594610140728,,,,
MER-MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,997.7461999872993,,,,
MER-MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1289.992905890465,,,,
MER-MSSHF-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2142.7439694043965,,,,
MER-MSSHF-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2109.7987483970273,,,,
MER-MSSHF-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1234.948701643863,,,,
MER-MSSHF-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1208.4441744306919,,,,
MER-MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1292.6586563504654,,,,
MER-MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2097.140667771044,,,,
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1336.3907802286735,,,,
MER-MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,3580.4145723439133,,,,
MER-MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1577.64532562488,,,,
MER-MSSHF-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1743.7219012130608,,,,
MER-MSSHF-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,7582.228167396729,,,,
MER-MSSHF-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1352.2809649396006,,,,
MER-MSSHF-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1511.0346522714888,,,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1132.9503085514934,,,,
MER-MSSHF-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1964.3468040886357,,,,
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1198.1487741710196,,,,
MER-MSSHF-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1207.921741909652,,,,
MER-MSSHF-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1294.8412031449902,,,,
MER-MSSHF-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2156.561971575299,,,,
MER-MSSHF-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2104.3438687637627,,,,
MER-MSSHF-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1417.8584751407288,,,,
MER-MSSHF-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3988.5620483818398,,,,
MER-MSSHF-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1661.8052377956615,,,,
MER-MSSHF-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2049.0446485898783,,,,
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1192.3753422028708,,,,
MER-MSSHF-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1542.654584852861,,,,
MER-MSSHF-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1337.7610585271457,,,,
MER-MSSHF-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2440.21741647026,,,,
MER-MSSHF-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1353.6511370584944,,,,
MER-MSSHF-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1123.8990222818886,,,,
MER-MSSHF-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,988.9782926997168,,,,
MER-MSSHF-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1304.2620228588605,,,,
MER-MSSHF-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1708.1223697869195,,,,
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1764.275414123102,,,,
MER-MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1369.3918126205847,,,,
MER-MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1596.2513413695501,,,,
MER-MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2279.6745577270694,,,,
MER-MSSHF-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,638522.0379504645,,,,
MER-MSSHF-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1320.8749880428031,,,,
MER-MSSHF-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1122.2642964137872,,,,
MER-MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1369.6689618989706,,,,
MER-MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1780.9682821665067,,,,
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1521.0970973631345,,,,
MER-MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1280.0884689078266,,,,
MER-MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1193.3914689046705,,,,
MER-MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2099.531267054412,,,,
MER-MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3731.8553418426413,,,,
MER-MSSHF-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1560.0673977571557,,,,
MER-MSSHF-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1321.4960936794294,,,,
MER-RH-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,974.3562086146766,,,,
MER-RH-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1918.506362274321,,,,
MER-RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1118.213977042928,,,,
MER-RH-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1351.2132241373115,,,,
MER-RH-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1288.1538934328864,,,,
MER-RH-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1853.029467296938,,,,
MER-RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1468.8629337988891,,,,
MER-RH-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1210.5557778727239,,,,
MER-RH-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,21888.6280199815,,,,
MER-RH-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1252.4072578457046,,,,
MER-RH-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2087.632194849027,,,,
MER-RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1108.527428937823,,,,
MER-RH-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1379.115340735117,,,,
MER-RH-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1186.1159182330455,,,,
MER-RH-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1638.622111808713,,,,
MER-RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2834.111921228173,,,,
MER-RH-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1431.8992176671168,,,,
MER-RH-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1072.8959389939646,,,,
MER-RH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1185.6709682090066,,,,
MER-RH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1951.1050080845519,,,,
MER-RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1136.7622557182299,,,,
MER-RH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,949.7064895437721,,,,
MER-RH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1357.7342146093283,,,,
MER-RH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1913.4768521069989,,,,
MER-RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2141.1181795174934,,,,
MER-RH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,927.0691346811658,,,,
MER-RH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1106.0325089177263,,,,
MER-RH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1392.9323073836977,,,,
MER-RH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2942.478159629426,,,,
MER-RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1800.4824720367037,,,,
MER-RH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1332.522866077469,,,,
MER-RH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1455.3922140033412,,,,
MER-RH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1925.0469935787764,,,,
MER-RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2799.2939356455286,,,,
MER-RH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1141.332229621424,,,,
MER-RH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1110.2011799306347,,,,
MER-RH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1181.827557653435,,,,
MER-RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2020.9266558526624,,,,
MER-RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1452.303518746026,,,,
MER-RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1238.2462198530434,,,,
MER-RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2107.1298824185997,,,,
MER-RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1767.9474803683916,,,,
MER-RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1382.4594962654603,,,,
MER-RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,991.5008716364424,,,,
MER-RH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1388.83852188343,,,,
MER-RH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1037.8983702862931,,,,
MER-RH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1810.5743207906582,,,,
MER-RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1442.6624738502262,,,,
MER-RH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1046.2427061556655,,,,
MER-RH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1236.7099961874198,,,,
MER-RH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2271.2858421997394,,,,
MER-RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1652.575933988066,,,,
MER-RH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1205.3906811498255,,,,
MER-RH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1507.1739115286125,,,,
MER-RH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1384.2339232206284,,,,
MER-RH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2103.6977585081495,,,,
MER-RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1481.9524435699107,,,,
MER-RH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1344.0637779840404,,,,
MER-RH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1005.6675924710319,,,,
MER-RH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1699.8591434184293,,,,
MER-RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1768.1604896817832,,,,
MER-RH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1444.2532515024457,,,,
MER-RH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1335.2989396889923,,,,
MER-RH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1112.3076753717028,,,,
MER-RH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2472.57013200359,,,,
MER-RH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1301.1498110909065,,,,
MER-RH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1301.5465304430884,,,,
MER-RH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1203.0111332859735,,,,
MER-RH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2339.889511030678,,,,
MER-RH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2041.478485638326,,,,
MER-RH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2004.6729623749493,,,,
MER-RH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1281.0229869855436,,,,
MER-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1150.4377266890754,,,,
MER-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2028.0355536553113,,,,
MER-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1246.2908181195185,,,,
MER-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,843.3752076826223,,,,
MER-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1047.0914950625763,,,,
MER-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1537.5253879891886,,,,
MER-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1748.1859251740618,,,,
MER-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,965.4825272084347,,,,
MER-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,956.2480887507312,,,,
MER-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1385.877970969165,,,,
MER-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1666.2663689034948,,,,
MER-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1390.625885874018,,,,
MER-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1077.7008992477497,,,,
MER-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1389.331533440772,,,,
MER-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2709.9102469251006,,,,
MER-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2252.228263082724,,,,
MER-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1055.9928394554488,,,,
